t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
140.5,-0.3079886704159286,-0.7473646057848069,0.3417071798116102,-0.2547498343018727,1.8407686902645175,1.1540149533770718,-0.7275711259509463,-1.2037525403258091,0.7843953250286083,0.6091930236966717,1.4183924148651643,0.7944604546116211,-2.06582066276112,0.3858564229835791,-0.8614942532318872,,,,1.1857680209776054,0.6734453105986413,0.9606578540948408,0.4661395226551172,1.0557842564919175,0.449005889528344,-0.0557426205000916,0.6203182785985631,0.5860115619168987,-0.129182119247323,-0.6917026886763544,1.0589152918699507,-0.0456082556332556,-0.1554180293133079,0.0729090616985354,-0.0527418295756531,0.2910277784307196,0.2072747823384046,-0.136125386593111,-0.2063020702379835,0.1357736974822786,0.1241623688403099,0.3095551468139703,0.1659827163033045,-0.4310340021433674,0.066577220105316,-0.1475467426897896,0.0,,,0.2022309542602146,0.1345485860802424,0.1705416863666089,0.0961844137888255,0.1652365856795422,0.0892555602893837,-0.0092563451168713,0.1147457213409225,0.0910977955051484,-0.025499222999223,-0.120094633144633,0.204668425666181,8,8,8,8,8,7,5,7,4,7.0,4,6,6.0,9.0,8,8.0,,,8,8.0,8.0,8,7,8.0,8,7,8,2,7.0,8,2,7,6,6,4,7,7,7,8,7.0,5,7,8.0,7.0,9,0.0,,,9,9.0,8.0,8,9,6.0,7,6,4,4,3.0,7,1,3,4,3,4,5,2,2,4,4.0,3,4,1.0,5.0,4,0.0,,,7,6.0,6.0,5,6,4.0,4,4,3,1,1.0,5,0,0,0,0,1,0,0,0,1,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
141.5,0.7024138442957822,-1.4360815016768178,-0.1504950308119863,-0.4282584855757778,2.015277856940939,1.9028560882226857,-0.2114506146412947,-0.3420835421685956,0.4126130003813184,1.2490730460442925,1.6270152050844269,1.046603305508932,-1.1716371293019914,0.687533406905931,-0.5275364052206515,,,,1.7307124812351553,-0.0139457546782506,0.4655553541385353,0.1757931394680512,0.3379364563150431,0.523108024124442,-0.7722475838968549,0.1212565729110527,0.6096728872350369,-1.754855556968166,-0.6395523733520325,0.8275914653726547,0.0831868464868464,-0.2848975050749044,-0.0299939977377284,-0.0760914522697804,0.3163923992673993,0.3298657928500809,-0.0405257235970083,-0.0641604856529778,0.0751461808315524,0.2246036357003848,0.3505242646242645,0.1992782692883312,-0.2255493247800793,0.1158305200019764,-0.0852238103040525,0.0,,,0.2605018703705472,-0.0026811188639361,0.0839139411757833,0.0359186112906701,0.057480987004052,0.1083418674462792,-0.1349350342382075,0.0208030804420896,0.099745950128303,-0.3629451048951048,-0.1110797091797091,0.167483981807666,8,8,8,6,8,7,5,6,3,7.0,5,5,8.0,10.0,7,7.0,,,10,8.0,9.0,8,7,8.0,5,7,9,2,8.0,8,1,8,6,8,5,7,8,7,7,8.0,4,8,9.0,9.0,10,0.0,,,10,7.0,7.0,7,9,6.0,6,7,5,4,3.0,7,1,2,3,3,5,6,3,3,3,5.0,3,4,3.0,7.0,5,0.0,,,9,4.0,5.0,4,5,4.0,2,4,4,0,1.0,5,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
142.5,0.7124375916738989,-2.043424340698824,0.8832329869967591,0.4726383290225718,2.0138311112716623,1.496243154471336,0.0609611766203604,-0.5811552439923282,0.065960761408427,1.3888320979051585,1.4309480827146963,-0.0711430053391472,-0.446578899791594,0.9942969877482084,-0.0285651791706436,,,,1.5715719830646242,-0.2047155111509741,1.3927191871165794,0.6836594392355406,-0.3135804024091801,0.3251460901388058,-0.5453575702072092,0.3460694632184882,0.3736523635754689,-1.452756823829007,-0.7981557462967033,1.080264279683158,0.0847948329448329,-0.4121911820120024,0.1702236314339256,0.0917264755883952,0.3745441136864511,0.2614128221108097,0.0114674276789601,-0.1139564472484783,0.012622230787788,0.2481247285652084,0.3021083444333444,-0.0149775503907856,-0.0884644290521999,0.1630990097180904,-0.0047379466410857,0.0,,,0.2631106904817263,-0.0388574740447031,0.2583063698685217,0.1317553829469464,-0.0550848736918395,0.067314468211527,-0.096038561378422,0.0628561506347109,0.0592312306974071,-0.3041154734154734,-0.1413368520368519,0.2150583920379586,8,7,8,6,8,6,5,6,4,6.0,6,4,9.0,10.0,6,7.0,,,9,9.0,8.0,8,8,6.0,4,8,10,3,8.0,7,1,7,5,7,6,7,7,8,5,8.0,4,6,8.0,10.0,9,0.0,,,9,7.0,7.0,8,8,6.0,6,6,5,3,3.0,7,1,1,4,4,6,5,3,3,2,5.0,3,2,4.0,8.0,5,0.0,,,8,4.0,6.0,5,4,3.0,2,4,4,0,1.0,5,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
143.5,0.0413083148533902,-1.2450749550281115,0.9382960077999972,0.5643190074885682,2.0081952123523323,0.0022103344447431,0.4877064008821148,0.1404378208840214,-1.1495074511585857,1.6720239576637292,1.166857974497163,-0.6787638090173903,-0.0287770364379833,1.307841254758547,1.319179159827108,,,,1.5745297450018088,0.2828196612503957,0.7718812963094325,0.9040986509445664,-0.964341681245406,1.053789405023067,-0.7613346290007148,-0.0212735257294883,-0.3568241987203998,-1.7344589238309345,-1.4743247734672087,1.289019626850761,0.0060175907425907,-0.2514482261718329,0.1738409644277291,0.1127174839178709,0.3905827671726277,0.0004197661471655,0.0909213700558127,0.0276100944224109,-0.2068416043364959,0.3170558849647085,0.2379300005550005,-0.1427127622377622,-0.0055192149869394,0.2168527612958525,0.206487359788325,0.0,,,0.2666476604967249,0.0537834467905675,0.1421353846102299,0.1684455644029173,-0.153999550389411,0.2024202716272376,-0.1295844726395035,-0.0036015933498905,-0.055852901828134,-0.3656352314352314,-0.2453936674436674,0.2497665465339613,6,7,8,5,8,6,5,6,5,5.0,7,4,10.0,10.0,7,6.0,,,9,8.0,9.0,7,7,6.0,5,6,8,4,8.0,8,2,7,5,8,7,6,6,8,5,6.0,4,5,8.0,9.0,9,0.0,,,9,8.0,8.0,8,8,8.0,6,6,6,4,2.0,8,1,2,4,4,7,3,3,4,1,4.0,3,1,5.0,8.0,7,0.0,,,8,5.0,6.0,5,3,5.0,2,3,3,0,0.0,6,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
144.5,0.7636657556050918,-0.3058654388974309,0.6440569701768295,0.5859847166731118,1.875154171288423,0.6755518307132563,-0.0635882200228214,0.9573022815998802,-1.23973061795044,1.2657817175690644,0.4319254974935543,-1.3591318390922698,1.4377982824606514,1.0438633037106295,1.603867783424351,,,,0.9786091248324016,-0.1825922273039271,0.6064615586540876,0.9104872755747704,-2.0864898402514305,0.6821227225706848,0.0026202379330412,-0.1010608116298187,-1.5030651168129312,-1.4246869504043171,-1.4675345195177545,1.681073759257273,0.1175857040018804,-0.0615411333248794,0.1152895320365908,0.138552385557339,0.3769264597631472,0.1320802303991158,-0.012022518666404,0.1815511729069004,-0.2131179587010856,0.2480615634365634,0.0849418192918193,-0.2906273337773338,0.2847554473562214,0.1683917552826019,0.2399639431978858,0.0,,,0.1593930843524194,-0.0330295588828096,0.1135916545271035,0.1839291334052944,-0.3564956278327796,0.1225731436348308,0.0004469245838441,-0.0188878210197094,-0.2408631379628284,-0.2986966866466866,-0.2387472527472527,0.3434362620953177,6,5,8,5,6,5,5,6,5,5.0,7,4,10.0,9.0,8,5.0,,,9,7.0,7.0,7,5,6.0,5,6,8,5,9.0,7,3,5,4,7,7,7,5,6,5,5.0,4,3,7.0,9.0,10,0.0,,,9,9.0,6.0,6,7,9.0,5,6,6,3,2.0,7,2,2,3,4,6,4,2,4,1,3.0,2,0,7.0,7.0,8,0.0,,,7,4.0,4.0,4,1,5.0,2,3,2,0,0.0,6,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
145.5,1.2107409170839731,0.0024436898312799,0.468453255085951,-0.2453261798784195,1.002272275409579,0.8766533667192773,0.2465830944769434,0.5543500569025946,-1.5953682740687538,0.0634024152009403,0.3473759632114252,0.1138788614930147,1.700523073876738,1.639197025588001,2.0182761453942164,,,,0.7429595436619453,-0.5645901164495135,0.7295123324147331,1.4450196129819906,-2.6510722421345214,-0.0299568036756291,1.1642941743403266,-0.4007395392181027,-2.2625041274762085,-1.2219804806625598,-0.0593895298412031,2.1478378040788395,0.1981931441107912,0.0004767123399476,0.0841683705183705,-0.0560359266550443,0.2270902018689944,0.1642792900168286,0.0492436127168325,0.0995130392741073,-0.2690627022873927,0.0134217726717726,0.0750693029193029,0.0239098568098568,0.3313066618452066,0.2670229591021891,0.3083767980226501,0.0,,,0.1117646174528124,-0.1077890613170798,0.1337670385428125,0.2955286429257017,-0.4820965369597723,-0.005404043806211,0.2096321642409877,-0.0779005954657657,-0.3538889561762627,-0.2265898878898879,-0.0106203479527008,0.4512272837241878,6,6,7,4,6,6,4,5,7,4.0,6,4,10.0,8.0,8,3.0,,,9,7.0,7.0,6,5,5.0,6,8,7,6,8.0,6,4,4,3,8,7,8,5,6,5,3.0,4,3,8.0,8.0,9,0.0,,,10,8.0,6.0,5,6,9.0,4,6,6,2,4.0,7,3,2,2,3,5,5,2,3,1,1.0,2,1,8.0,7.0,8,0.0,,,7,3.0,4.0,4,0,4.0,3,3,1,0,2.0,6,0,0,0,0,1,0,0,0,0,0.0,0,0,1.0,0.0,1,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
146.5,2.0424205552646932,1.208816032914788,1.4591713707130032,0.0768971426154618,0.3326019351910234,-0.364763558755895,-0.0423044192992887,0.3135352315045083,-1.8071030432543087,-1.3573552166830325,0.5953802368480532,0.0465255048276581,1.7479487764767316,1.5004400986633164,2.1524699430192435,,,,-0.1366191131012591,-0.2471223085166443,0.4701164755254209,0.5392164287082021,-2.2307731265605155,-0.6630560788608949,1.34218028041546,0.0164631899781017,-1.3058539681168204,-0.8096117711382415,0.5680755587551142,1.8580188019695312,0.3395136700674626,0.2029378177378177,0.2637888555888555,0.0171100726071314,0.076005888847994,-0.0735721656740232,-0.008060289744655,0.0563279569759445,-0.3218550426611572,-0.2667303363303362,0.1299497053599995,0.009729020979021,0.3409847456035536,0.246375068911137,0.3501562910881762,0.0,,,-0.0232116250069609,-0.0463305326854087,0.0877852852256103,0.1085217072143542,-0.3842516067266067,-0.1195309525441878,0.2277363931819814,0.003264133011811,-0.2196422133250306,-0.128267316017316,0.1050544906074317,0.4020485427970723,5,7,6,6,6,6,5,5,8,2.0,7,5,9.0,7.0,8,2.0,,,8,6.0,8.0,6,4,6.0,8,8,7,6,6.0,7,5,2,2,6,7,7,5,6,6,4.0,5,3,7.0,6.0,7,0.0,,,9,9.0,6.0,5,4,8.0,3,7,6,1,5.0,5,4,2,2,3,4,3,2,3,1,0.0,3,1,7.0,5.0,7,0.0,,,5,4.0,4.0,3,0,3.0,3,4,2,0,3.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,0.0,1,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
147.5,0.4493560277876566,0.887379472584306,1.8590760051239923,-0.5010015760036817,0.5758807025963523,0.3917914861380532,-0.0227131223799181,1.553323240793567,-2.1202121039099433,-1.1897022860501416,-0.052150945934789,0.8706005724463354,2.1135191048757567,2.256916780418439,1.858990538072043,,,,-0.4586149766160764,0.0543527677537447,0.6433889159434556,0.0361525929092445,-0.2454652977926042,-0.5505001555717025,0.8160466506632078,0.1018037462251337,-1.3368381799244686,-0.796800313474411,0.5704040264535731,1.8645865359614704,0.0780904557946353,0.1101299311799312,0.2659825008325008,-0.1027798636004518,0.1383450654264896,0.07477582043,-0.0042699541170903,0.2825727572736861,-0.3938444053280741,-0.2805833444333444,-0.0117598189392306,0.211845349095349,0.3837492785937832,0.3461376042945702,0.289099538353691,0.0,,,-0.0815670589554625,0.0106088433410415,0.1098634414089521,0.0071583547171782,-0.0432096679464326,-0.0970159918083293,0.1313371267621267,0.0203986187015597,-0.2235849608080257,-0.1321690476190476,0.1079428434310786,0.3962528994397415,5,7,7,7,5,7,5,5,8,2.0,6,5,9.0,6.0,9,1.0,,,8,6.0,8.0,5,5,7.0,9,7,7,7,6.0,7,6,1,2,5,7,7,5,6,7,3.0,5,3,8.0,6.0,7,0.0,,,10,8.0,6.0,5,5,8.0,2,7,6,1,5.0,5,3,1,2,2,4,4,2,4,1,0.0,2,2,8.0,5.0,7,0.0,,,5,4.0,4.0,2,2,3.0,2,4,2,0,3.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,0.0,1,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
148.5,0.5653347975464256,0.744733525761231,0.9108772654837928,-0.1204179190128866,0.7674604091167249,0.7473075986918598,-0.6050268978970285,1.235120469428205,-2.1765383191967858,-0.442989544711755,0.1094576314655992,0.2139272529177825,1.988859745811334,0.1236102452324576,2.0731087824589194,,,,-0.2952104240497299,-0.3461693222995107,1.7018102112028617,0.6663089239001675,0.3224321991340391,-1.7688836030631427,-0.2988753135131078,0.2073044534535822,-0.5322472127718443,,0.1624146862701878,1.3630669146972558,0.1032518011056711,0.0903421633921633,0.1585302142302142,-0.0227012348762348,0.1830993260523447,0.1496092393330783,-0.1138081211701954,0.2455834181556317,-0.4078851169814017,-0.0923947552447552,0.0258308242411183,0.0538162781662781,0.3947918217317598,0.0189693097923748,0.33120109939977,0.0,,,-0.0545835517812229,-0.0667473936624092,0.3193586531115943,0.1252436563436563,0.0543758868582397,-0.32294360231272,-0.0454616577866577,0.0412897901032575,-0.0861477659767133,0.0,0.0295200470410222,0.2742208489223194,7,8,8,7,6,9,5,5,8,2.0,5,6,8.0,6.0,9,0.0,,,9,4.0,8.0,6,5,6.0,8,7,9,7,6.0,7,6,1,2,4,8,5,7,6,8,5.0,5,4,7.0,6.0,7,0.0,,,9,8.0,5.0,3,6,7.0,2,5,6,0,6.0,5,4,1,2,2,5,4,2,4,1,1.0,2,2,7.0,3.0,7,0.0,,,5,3.0,5.0,2,3,1.0,1,3,3,0,3.0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,0.0,1,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
149.5,-0.1438751930513387,-0.0702003291509156,0.9081387880378274,-0.5458975055510905,0.8505976013405313,0.5989559959873357,-0.3899730620502313,1.1989775863569323,-1.9786491109153543,-0.7613941368459842,0.1269434833858684,-0.1137359647223707,1.6048834774061729,0.8537009854453294,1.081784363265367,,,,0.0636667996512498,-1.109922076888212,1.281692780706689,0.6943997470272114,1.281694641031348,-1.5353253287223994,-0.619655646346711,0.8287727835927646,0.0408910535873314,,0.6911329364233844,0.1540845292174286,-0.0267679976799945,-0.0099608169608169,0.1583134754134754,-0.0921794982794982,0.2098642923382087,0.1133426581588346,-0.0765275587587506,0.2437344064450978,-0.3902841740303041,-0.1615823589808884,0.0286492403021815,-0.0293317044067044,0.3172857852415902,0.1401374040905775,0.1751459300932986,0.0,,,0.0127151830539601,-0.2204454129547782,0.2330035735076757,0.1380245119259824,0.2206428908810488,-0.2840900349650349,-0.1014131802837685,0.1532540251114555,0.0066665704007035,0.0,0.1287460213505105,0.031192683623566,7,8,8,7,7,8,5,5,7,2.0,4,6,7.0,7.0,8,0.0,,,9,5.0,11.0,6,7,7.0,7,7,9,7,6.0,6,6,2,2,3,7,4,6,8,7,6.0,6,5,7.0,6.0,6,0.0,,,8,8.0,7.0,5,7,6.0,3,6,6,0,7.0,4,3,1,2,1,5,3,2,5,1,1.0,2,2,6.0,4.0,5,0.0,,,5,2.0,7.0,3,5,1.0,1,4,4,0,4.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,0.0,1,0.0,,,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
150.5,0.3198302046953784,-0.7439538006001383,-0.3281001188252325,0.6422066699022134,0.9533394158627152,-0.3491652160176868,-0.1732176028402059,1.2066658497985894,-1.084812746414075,-0.333558760499132,0.1571296904380991,-1.0462100992995569,1.4089707057800616,1.1157114260507297,0.146580841744346,,,,-0.4873091722715252,-1.1414581537015585,1.9278947893149485,0.0959266425052495,1.456219777080158,-1.3682605271892578,-0.6552055974102866,1.4648613917308282,0.0504840488873323,,-0.1374633029492892,-0.4282613433431281,0.0631109538466349,-0.1298538489288489,-0.0619850548144666,0.0858811133311133,0.2252879640912923,-0.0582253377685266,-0.0338667840329604,0.2434841237280092,-0.2113663580915129,-0.0671076918179859,0.0356844529653354,-0.2462072078248548,0.2788382103276841,0.1927672874339283,0.0244673209218505,0.0,,,-0.0893393754508306,-0.2342033268760824,0.3150769496413459,0.0191206298603358,0.2651515294389134,-0.25183742417713,-0.1084906439965263,0.2700295654465933,0.0087720582822748,0.0,-0.0277520816043262,-0.086110236985237,8,7,8,8,8,6,6,4,6,4.0,5,6,6.0,8.0,6,0.0,,,9,4.0,11.0,6,8,6.0,6,6,9,5,6.0,6,6,3,4,1,6,5,5,7,7,7.0,5,6,5.0,6.0,7,0.0,,,8,8.0,9.0,4,7,5.0,3,5,6,0,7.0,3,4,1,2,1,5,2,2,4,2,2.0,2,1,4.0,5.0,4,0.0,,,4,2.0,9.0,2,6,1.0,1,4,4,0,3.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,1.0,0,0,0.0,0,0,0,0,0.0,0
151.5,-0.048619234511447,-1.1952588351212692,-0.7024033972606611,-0.8000032506822178,1.4855074948408054,0.5464814687928958,-0.1527250390934547,0.3559721183918777,-0.3775754537597287,-0.4607339117795009,0.353442426454264,-1.1627453692515313,1.2867769675438054,1.2875346562022585,-0.0610720352801156,,,,0.1925654190754334,-1.15041886954674,1.9075103496437715,-0.0680238486956698,1.5286636765038084,-0.9573090578118996,0.2823046540896031,1.2981785867065148,0.0584120766027467,,-0.5248656244805195,-0.2950175276797184,-0.0092812160148073,-0.2336158429290007,-0.1450535329050035,-0.1371989621489621,0.2979919086761192,0.1049957440220597,-0.0275903970040966,0.0687335946904832,-0.0699183508613849,-0.0877158668129256,0.0800758269508268,-0.2749996985041102,0.2691415579518521,0.2170865247927167,-0.010287995822472,0.0,,,0.034190496637865,-0.2335814208065755,0.3252735684164476,-0.0140140836287895,0.2451427143376058,-0.1765571761571761,0.0490725077210371,0.2537354978269064,0.0099374166339336,0.0,-0.111288419586949,-0.0605343927314515,6,5,8,8,7,6,4,5,7,5.0,4,7,5.0,9.0,8,0.0,,,9,4.0,10.0,7,8,6.0,5,7,9,4,7.0,5,6,5,5,3,6,5,6,6,7,7.0,5,6,4.0,8.0,8,0.0,,,6,8.0,9.0,4,9,4.0,4,5,6,0,5.0,3,3,1,2,1,5,3,2,3,3,2.0,2,1,3.0,7.0,5,0.0,,,4,2.0,9.0,2,7,1.0,2,4,4,0,2.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,1.0,0,0,0.0,0,0,0,0,0.0,0
152.5,-0.0357001450732603,-0.8758507298154803,-0.734046211570704,-0.3999138585865435,1.826991208318611,0.0565459297199797,-0.2769341285314952,0.1850376346271143,0.4696210421505867,0.0415850650250526,0.3885399414518239,-1.743400783839538,0.9387717905685832,0.5639117500360302,-0.0377050172193737,,,,0.8945662417839295,-2.1617323724533586,2.2706098603573364,-0.7545892200083809,1.1220145747130654,-0.1091479015777306,0.8176033719810128,0.8626520494664411,-0.0791632552910443,-0.7899807935722992,0.2718281530823154,-1.1434529375298197,-0.0065197146334917,-0.1753213427954914,-0.1509143388001746,-0.065837393815335,0.3337117052881759,0.0106598326767831,-0.0509134679647837,0.0314851848272127,0.0833853357942367,0.0081594284800167,0.0882324286824286,-0.4260192247295189,0.1590177433677434,0.0928882108584793,-0.0063324642923371,0.0,,,0.156069575127315,-0.4181347859055289,0.3778916635207421,-0.1522062130679778,0.1868298768740719,-0.0214452214452213,0.1470934364053558,0.1594390116677267,-0.0131444668162934,-0.1389465367965368,0.057296617924559,-0.1939674769674769,7,6,7,7,7,6,4,5,6,6.0,4,7,3.0,10.0,6,0.0,,,9,3.0,10.0,5,8,7.0,5,6,8,2,7.0,6,6,6,6,5,4,6,6,7,7,7.0,5,6,2.0,9.0,9,0.0,,,6,9.0,10.0,4,8,4.0,5,6,7,1,5.0,2,3,2,2,2,4,3,2,3,4,3.0,2,0,1.0,7.0,5,0.0,,,5,1.0,10.0,1,6,2.0,3,4,4,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,1.0,0,0,0.0,0,0,0,0,0.0,0
153.5,0.2081009440159352,-1.055561672046804,-0.7319359201006107,-0.1624344445811067,0.9301189943346632,-0.6374129238213204,-0.250565137268028,-0.459224667491881,1.0591536986803705,-0.3525622647008647,1.6281557850411337,-0.9762816232328592,-1.5356509941795344,1.4005586558589234,-0.1064278882806848,,,,0.8706570457716257,-1.5448991166504673,2.1121982135336883,-2.106924635833643,1.51253472778056,0.7963979128248254,1.5244105185041428,0.1090488234003436,0.3881503117546008,-0.7941794405434695,1.023187225672793,0.0847474333493717,0.0376303315277773,-0.2186807167376828,-0.1480795587883049,-0.0276979076479076,0.1644559388324094,-0.1232476577859704,-0.0418109141288707,-0.08307593899049,0.1826618906806987,-0.0734126507479449,0.3467075613928555,-0.2514334489040372,-0.245069511044511,0.2278618697738599,-0.0180924442314091,0.0,,,0.1520976346752661,-0.2976605522788185,0.3482471912074854,-0.4398391371184714,0.2632379398723051,0.1587796037296037,0.2773821055277712,0.0193212020779358,0.0603754495934062,-0.1344556998556998,0.2021973346914523,0.0148483405483405,7,5,7,7,6,6,3,4,6,6.0,4,6,2.0,10.0,6,1.0,,,9,5.0,10.0,4,7,7.0,6,7,9,3,8.0,6,5,7,6,4,5,8,7,6,8,6.0,5,6,2.0,9.0,10,0.0,,,6,9.0,10.0,6,8,4.0,5,7,7,1,5.0,2,3,2,2,2,3,3,2,2,5,2.0,3,1,0.0,8.0,5,0.0,,,5,2.0,10.0,0,6,3.0,4,4,5,0,4.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,,0,0.0,1.0,0,0,0.0,0,0,0,0,0.0,0
