t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
95.5,0.6436965149429877,0.7606692263630157,0.8635512490435309,0.3789047059378209,0.8104203928538932,-0.4747826251729065,-0.4048515526527177,0.7176509477781096,0.1904770406767173,-1.142676643923412,1.575096344913267,0.8098442679396971,0.4908100239752224,-1.0676080637753005,0.3518202700662057,0.3870531399281952,0.9990974544415,0.6661427325463098,0.2455903384515006,-0.1050152740968657,-0.9646615952537608,1.4622640165270908,0.3753914771167666,-1.7959284643935765,-1.9737066599854176,1.4238415894213738,-1.547187243093029,1.0928454860128092,-0.3579126907253315,0.7133948679106689,0.079050432573962,0.0958764371249664,0.1120485854015265,0.04290887462211,0.1119792025569887,-0.0528816159330866,-0.0545297119547121,0.2053563854360293,0.0300365755933094,-0.1324737706737707,0.111943179043179,0.0531114697394108,0.063010705960706,-0.1906386422401128,0.0665813963813964,0.0379688061938061,0.1163683621761794,0.1069254544475133,0.0279762126762126,-0.0092577887025256,-0.1037954945810983,0.0975872152357444,0.0244374290741936,-0.1994319445260622,-0.1819374625374625,0.1356127961305978,-0.1573316568192729,0.1600812021312021,-0.0553857753357752,0.1138895604395604,8.0,7.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,3.0,6.0,8.0,6.0,6.0,7.0,6.0,9.0,7.0,7.0,7.0,5.0,8.0,9.0,4.0,6.0,9.0,5.0,5.0,8.0,7.0,7.0,8.0,8.0,5.0,8.0,6.0,6.0,9.0,8.0,3.0,3.0,7.0,4.0,8.0,4.0,7.0,9.0,9.0,4.0,10.0,9.0,8.0,7.0,8.0,7.0,9.0,10.0,5.0,4.0,6.0,7.0,7.0,8.0,5.0,8.0,5.0,5.0,8.0,6.0,1.0,3.0,7.0,4.0,4.0,4.0,6.0,8.0,7.0,4.0,7.0,5.0,8.0,7.0,4.0,4.0,9.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
96.5,0.7453714687281972,-0.1199351925619023,0.6991698424033574,0.2528030511757631,0.5506170975100684,1.1795276854938015,-0.1134965505962974,0.7784950635070164,0.7189376415133002,-3.6582090908723384,1.5905634048591817,0.4935390394701791,1.2241826880359472,-0.6503104249389178,0.8320469085286912,-0.0272631797622342,1.2179557568406494,0.1655555124162582,-0.0082984615442377,0.6228237969991086,-0.9603237025499376,0.3331858068585236,-0.6489819824284437,-2.3479388849007083,-0.6891612860630858,1.1826820751428535,-2.2210096446161836,-0.0271147575988117,-0.9020625297349174,0.3603060994684378,0.0935017205017204,-0.0143746780996782,0.0901108971094265,0.0309625544390249,0.0708004010351531,0.1508857581702782,-0.0140289183554662,0.2123235992335838,0.1139654666712715,-0.2349004551004551,0.113656721056721,0.0343504441722708,0.1577260683760684,-0.1152460945916828,0.1428159784659785,-0.0028414477679183,0.1386046179740452,0.0252379885250627,-0.0009572372072371,0.0520903515645,-0.1062425211785119,0.0233123459873459,-0.0332062271062272,-0.2396821123321123,-0.0612896103896105,0.1080407638629,-0.222343857097495,-0.0044377178377178,-0.1278898712398712,0.0548202575202574,8.0,6.0,8.0,9.0,9.0,8.0,10.0,7.0,10.0,4.0,6.0,7.0,5.0,8.0,6.0,6.0,8.0,6.0,6.0,7.0,5.0,8.0,9.0,5.0,7.0,8.0,4.0,4.0,6.0,8.0,6.0,8.0,7.0,6.0,9.0,7.0,7.0,8.0,8.0,1.0,3.0,8.0,4.0,7.0,4.0,9.0,9.0,10.0,5.0,8.0,10.0,7.0,6.0,6.0,6.0,9.0,10.0,6.0,4.0,6.0,6.0,6.0,7.0,6.0,8.0,7.0,6.0,7.0,8.0,0.0,3.0,7.0,4.0,5.0,4.0,6.0,8.0,6.0,4.0,7.0,5.0,7.0,6.0,3.0,5.0,8.0,4.0,4.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
97.5,0.9483733446801016,-0.1868053041411377,1.269039673969,-0.1236621893927652,0.2753063015024495,0.9098173757007852,0.2381837553488581,0.1238403865527755,0.5422396406806756,1.4329939420858426,0.704095573026327,1.342088550300359,0.2758287910402653,-0.2178061412176174,0.3339773179897682,0.8920403681143154,0.5269722831937628,0.6900971168868588,-0.0473788125181343,0.2193989360187007,-1.9276318314145109,0.4532693132047512,-0.1237523434863916,-1.208591704100995,-0.5387986541354003,0.449429199731221,-3.283448921865526,-0.937245178949851,-0.6904004825180634,1.4069004558575835,0.1208327727827729,-0.0226080476712831,0.1746787678008265,-0.0187934425309811,0.0341411342957007,0.125600158149384,0.0343992804581039,0.033296069470605,0.0975469188791943,0.1064741758241758,0.0501827838827839,0.1039091354723708,0.0421910422910423,-0.0388514478985067,0.0583231046731046,0.0961323122955475,0.0610524769691952,0.1022162263003592,-0.0067072427572427,0.0183336446319417,-0.213774658176361,0.0327911813676518,-0.0073073295985061,-0.1125357475857474,-0.0396418248418249,0.0414464666052899,-0.3349585865115277,-0.1578540348540349,-0.0915057997557997,0.2090070984570984,6.0,7.0,8.0,11.0,7.0,8.0,10.0,5.0,10.0,5.0,7.0,7.0,5.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,9.0,9.0,7.0,8.0,8.0,3.0,3.0,5.0,6.0,4.0,7.0,8.0,7.0,9.0,7.0,7.0,8.0,8.0,1.0,4.0,6.0,5.0,6.0,3.0,8.0,9.0,10.0,5.0,9.0,10.0,8.0,7.0,6.0,6.0,8.0,10.0,6.0,4.0,6.0,4.0,6.0,8.0,7.0,7.0,7.0,7.0,5.0,8.0,1.0,4.0,6.0,4.0,6.0,3.0,7.0,7.0,7.0,4.0,7.0,4.0,8.0,7.0,4.0,6.0,7.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
98.5,1.3555032066878598,-0.1003056699436991,1.22506404127063,-0.5839434892979576,0.1263506673760675,0.3301149666759072,0.1752076383843414,0.2428649844607995,0.6947289021062785,1.1229452135934386,0.8424818042718603,1.6123170138435254,-0.1269708892600927,0.1370982494560178,0.3097403338660676,0.5881884442799046,-0.07935353102348,0.130426018027521,0.041048458786132,-0.0149579314899563,-1.8401354528565528,0.2253374755017885,-0.4795837253764379,-0.3580214731281755,1.2387387368201312,0.6659873742360407,-1.566753948472729,-0.9601752537267708,-0.1080518686937387,0.8530148648434771,0.2010568043068044,-0.0130302767493944,0.161096300268359,-0.0896637467108056,0.0169956876542789,0.0456282534459004,0.0264512433644785,0.0632514910785807,0.135391454537894,0.0943360306360306,0.0585176739926739,0.134817476641006,-0.0191691197691197,0.0243124783713017,0.0518203296703296,0.0627191651485767,-0.0094939059564446,0.0193075495282151,0.0055312413077119,-0.0012345965781725,-0.2102741660901879,0.0159663233824997,-0.0353044207426559,-0.0288134032634033,0.1154010323010321,0.0608875603155013,-0.1520060476417286,-0.1599782495282495,-0.0140958596958596,0.123517993117993,5.0,6.0,8.0,12.0,8.0,9.0,10.0,5.0,10.0,6.0,7.0,7.0,4.0,10.0,6.0,6.0,6.0,6.0,6.0,7.0,5.0,9.0,8.0,7.0,7.0,9.0,4.0,3.0,4.0,5.0,3.0,8.0,9.0,6.0,8.0,6.0,7.0,8.0,9.0,2.0,5.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,7.0,9.0,9.0,8.0,7.0,6.0,7.0,8.0,9.0,7.0,4.0,6.0,3.0,6.0,8.0,6.0,7.0,6.0,7.0,5.0,9.0,2.0,5.0,6.0,4.0,7.0,2.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,6.0,5.0,7.0,8.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
99.5,1.4799795426016022,0.2423980895664737,1.0131172797478332,0.4201487271112927,-0.0896945053458107,0.9404305528441418,0.6260651584551363,-0.0626738674186491,0.9070111945898608,0.1948019199803408,0.6996047602721107,1.184190778059791,-1.2960858499487629,0.7458985966380915,-0.2080394179096383,-0.4209134482539979,-0.7408052445249205,-0.458855686292655,0.5722688191219827,-0.3335154972200285,-1.4590179479131031,0.3738683443287933,0.6282437989741749,0.0236167391466924,1.0931490474366474,0.399055450904951,-0.1472435588993807,-1.809619359210818,-0.5733909597821527,0.3773205220289577,0.1898698412698413,0.0315393266863854,0.1291561699738169,0.0774932226270462,-0.0131297676094117,0.1297708360267183,0.0954798874070544,-0.0159428085502389,0.1673368377838191,0.0184632090132089,0.048558006699183,0.0835466838716839,-0.2128123742270802,0.1329815253374077,-0.0323391053391053,-0.0442908091908091,-0.0902330023777391,-0.0652319790718398,0.0747564906971254,-0.0267228705590936,-0.1661797709943995,0.0325179154179153,0.0323475651799181,0.0017785880785882,0.1056165168165167,0.0360089451398273,-0.0137737435766849,-0.2974255633255633,-0.0825828393828395,0.0532680541680542,5.0,6.0,7.0,11.0,8.0,8.0,9.0,6.0,10.0,8.0,8.0,7.0,3.0,8.0,7.0,6.0,5.0,5.0,7.0,6.0,5.0,9.0,8.0,8.0,7.0,9.0,6.0,2.0,5.0,4.0,3.0,8.0,8.0,6.0,9.0,7.0,7.0,8.0,9.0,4.0,7.0,5.0,7.0,6.0,1.0,7.0,9.0,10.0,9.0,8.0,8.0,7.0,7.0,5.0,7.0,8.0,8.0,6.0,4.0,5.0,3.0,6.0,7.0,6.0,7.0,7.0,7.0,5.0,9.0,4.0,7.0,5.0,3.0,6.0,1.0,5.0,5.0,5.0,7.0,6.0,4.0,7.0,7.0,5.0,7.0,8.0,6.0,2.0,3.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
100.5,2.0867714852855213,-1.4522837954653482,1.4802316849316313,0.5219838243848804,0.1537806073428731,0.7239362974094736,1.6530458626561426,-0.1251903930102084,1.0276353600086965,0.1782966404546731,-0.0037619957595873,-1.1187037034339562,-1.2075158156387675,-0.1531293740653181,-0.3128170005999689,0.0248705674074503,-0.1010511782102554,-0.4838499261294011,1.0366085589836649,-0.7555869336210552,0.3046576352281458,0.2857706959778044,-0.2853741837613394,-0.6038496081119082,0.1228468160266183,0.3878299020021652,-1.4347854704593452,-3.0319732114668896,0.57580911806681,0.4195214011484257,0.2769554168054168,-0.1938841821577116,0.1821959540459539,0.0953164835164835,0.0208505193379031,0.1046861467737628,0.2595229263684372,-0.0319328084711986,0.1926423126114099,0.0153914606635194,-0.0002500088147149,-0.0807730352980353,-0.194074000999001,-0.0277914085914084,-0.0416202963702962,0.0026210637401811,-0.0118680590994834,-0.0680808238974648,0.1331944368840654,-0.0535808985132516,0.0294532126885841,0.0238364302364301,-0.0121906629318393,-0.0467765401265403,0.0117619963369961,0.0366715496921378,-0.1331441669441669,-0.4936914307914307,0.0932720723720723,0.0616701076701076,4.0,4.0,7.0,9.0,7.0,7.0,7.0,6.0,10.0,8.0,8.0,7.0,3.0,9.0,8.0,6.0,6.0,5.0,8.0,6.0,6.0,8.0,7.0,9.0,6.0,9.0,5.0,1.0,5.0,4.0,3.0,8.0,7.0,4.0,9.0,8.0,7.0,8.0,11.0,5.0,6.0,5.0,7.0,4.0,2.0,8.0,10.0,10.0,10.0,8.0,8.0,6.0,8.0,5.0,8.0,8.0,8.0,6.0,6.0,5.0,3.0,4.0,7.0,4.0,7.0,7.0,7.0,5.0,10.0,5.0,6.0,4.0,3.0,4.0,2.0,6.0,6.0,5.0,8.0,6.0,6.0,6.0,7.0,5.0,6.0,8.0,5.0,1.0,5.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
101.5,-0.5609242409234243,-2.1239004925978766,1.1656823736861217,0.1683793550911734,0.4607012750238219,0.9285802048624656,0.3771837315514934,0.44416431410407,0.8557717599584651,-0.3709864822783162,0.0928350378670662,-0.4001197052340066,-2.212125350540688,0.3719895391444616,-0.2759301174133376,-0.6721567045979634,-0.5930152292189186,0.0850846098517028,0.9053786998497602,-1.3553145709699057,0.8653903686029039,0.7773840444380181,-2.8900038838189333,-0.1217131823971,0.889559259545861,0.8321616040481727,-0.0018076756971961,-1.7876872981900191,1.175653622551933,-0.0563281223009022,-0.0778707736707736,-0.2689598457098459,0.1422640575111163,0.0224731268731268,0.0625522499688134,0.1197129623644328,0.0591818839657073,0.1208341101880575,0.1473831657077012,-0.0306667136784782,0.0070869710355002,-0.0266953174276703,-0.3701040147760737,0.0593376012876013,-0.0532874181374181,-0.0710050194903137,-0.0647642705935276,0.0129013946579735,0.1113523589327768,-0.1069671496632022,0.0760304552172972,0.0689343989343987,-0.145602829377365,-0.0114700069538304,0.0835500323206206,0.0817015514842913,-0.0001824300570431,-0.2715701964701965,0.2027184149184148,-0.0088830558330557,4.0,3.0,6.0,8.0,7.0,8.0,5.0,7.0,10.0,9.0,7.0,9.0,2.0,8.0,9.0,5.0,5.0,6.0,9.0,5.0,7.0,8.0,6.0,9.0,7.0,10.0,7.0,2.0,6.0,4.0,5.0,7.0,7.0,3.0,8.0,7.0,7.0,9.0,10.0,6.0,7.0,6.0,8.0,5.0,2.0,8.0,10.0,10.0,10.0,8.0,8.0,6.0,9.0,7.0,9.0,9.0,10.0,6.0,6.0,6.0,3.0,3.0,6.0,3.0,6.0,7.0,5.0,7.0,9.0,6.0,6.0,6.0,2.0,5.0,2.0,5.0,5.0,6.0,8.0,5.0,7.0,6.0,6.0,7.0,7.0,9.0,7.0,2.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
102.5,-0.391900939726579,-3.359450125535911,1.6965139007404648,-0.8263818057615631,1.4034630073241894,0.8664717171852812,0.2995369012275025,0.8645220212615065,0.7344707990140944,-0.0380617214042037,0.4443912379971056,0.3133943745892834,-2.141354845812039,0.815486733644585,-0.3397052383791579,0.0568414546695401,0.042124812916852,0.0875192744153476,1.6549408538713084,-1.449702894625822,0.7421744852096758,-0.2377435030395834,-2.503140879479109,0.024099889611385,-0.8345609499165411,1.6020704953600513,0.6522446401573,-1.8511640470906208,1.2140914290857403,0.6132580291749632,-0.0408161061161062,-0.4698421522921522,0.1992761016761016,-0.1338692973692973,0.1702898069251011,0.1084358461541897,0.045853564847605,0.2379751645499322,0.1323268521725951,-0.0027718268917185,0.0277616034292503,0.0209704824587174,-0.3551559061853181,0.133059570984571,-0.0630560606060605,0.0061948375154256,0.0048367452379063,0.0129201239936533,0.2059989522259645,-0.1054481843320079,0.0679235144112853,-0.0176896325896325,-0.1546673976608188,0.0022719967940555,-0.0802681318681319,0.1578153557914392,0.0623323888529769,-0.2617113164613165,0.2137437395937395,0.0998643689643689,4.0,1.0,6.0,7.0,7.0,8.0,5.0,9.0,8.0,9.0,8.0,8.0,2.0,7.0,9.0,6.0,6.0,6.0,9.0,6.0,7.0,8.0,7.0,9.0,5.0,9.0,8.0,2.0,7.0,5.0,6.0,6.0,6.0,3.0,6.0,7.0,7.0,9.0,9.0,7.0,7.0,6.0,7.0,5.0,3.0,8.0,9.0,10.0,10.0,7.0,8.0,5.0,9.0,7.0,9.0,9.0,10.0,5.0,7.0,6.0,4.0,1.0,6.0,2.0,6.0,7.0,5.0,9.0,8.0,7.0,7.0,6.0,2.0,5.0,3.0,6.0,6.0,6.0,9.0,5.0,7.0,5.0,6.0,7.0,5.0,9.0,8.0,2.0,7.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
103.5,-0.8921182081318189,-3.4970948308399445,0.9162332764598016,-0.8985454235297436,0.9596499021128154,0.2549840279059617,0.2323683784665216,0.8715914417270634,0.6042659605316173,0.597822877417268,1.7814206089189202,-0.6958047285950191,-1.9989280012443456,0.1654790968387084,0.3385257333687282,0.4357890940908659,-0.0588776745933285,0.6099116042185747,1.5965052554993395,-1.1749524574583357,-0.3502893673646032,0.0824076878974774,-2.3570142658351663,0.5237110302441631,-0.8369114760785348,1.2777323575156647,0.5921955015303066,-3.4266038931569778,0.8805190123685113,1.4616763706411362,-0.1095364581496934,-0.4250880230880231,0.0871271117771117,-0.1388157729525376,0.0875135142635142,0.0408167422103178,0.0352301771499914,0.2283481042349463,0.1049334321337417,0.050704190477565,0.1224694948842006,-0.0403182493976613,-0.33157193411164,0.0310467254967254,0.0665046925296926,0.0475344831638949,-0.0066081234125351,0.0893675387220277,0.2096128990806235,-0.0859346898199839,-0.0385708715605001,0.0060287379287377,-0.1264446766425869,0.0533048768225237,-0.0777315233785822,0.1300091116399939,0.0566324943374479,-0.5025318736818736,0.1492435092685092,0.2506426906426907,4.0,1.0,4.0,6.0,5.0,8.0,5.0,10.0,8.0,9.0,7.0,7.0,2.0,6.0,8.0,8.0,7.0,7.0,9.0,7.0,6.0,8.0,6.0,9.0,5.0,9.0,8.0,1.0,6.0,5.0,7.0,5.0,5.0,5.0,5.0,10.0,7.0,9.0,10.0,8.0,7.0,7.0,7.0,5.0,5.0,8.0,8.0,10.0,9.0,6.0,9.0,6.0,9.0,8.0,10.0,8.0,12.0,5.0,7.0,5.0,4.0,1.0,4.0,3.0,4.0,8.0,5.0,9.0,8.0,8.0,7.0,6.0,2.0,4.0,5.0,7.0,6.0,7.0,9.0,5.0,6.0,6.0,6.0,8.0,5.0,8.0,8.0,1.0,6.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
104.5,0.2452655100779988,-2.51383356938007,-0.48761669629848,-0.834607039797381,-3.4308991633219574,0.5626522308236013,-0.256413545097335,0.5837263410196587,0.5913955210558994,1.6878125605946663,0.4284066355856806,-0.3027352742956604,-1.9278768790580867,-0.0644171995730729,0.34966302745732,1.4371973213445957,1.3743729879700377,1.0444839097727228,1.0679634339761384,-3.2449780305820206,-1.9444637932367828,-1.30361379345991,-1.833400509792956,-0.1474166130536766,-1.8844996274973471,1.298549713394468,1.408308561684651,-2.037866295060102,0.6974533516244685,0.8999097351397942,0.0290163917781565,-0.3391131812631812,-0.0464032634032635,-0.1052629639967875,-0.3282334443334442,0.0921402148591001,-0.044188405961084,0.1538032205410686,0.1009063337848942,0.125482393835954,0.0273421447833212,-0.0194213822125588,-0.2954618437118437,-0.0112730991230991,0.0668219636572576,0.1555041445482621,0.1592242275698157,0.1528118971671603,0.1432211186989824,-0.218053950624539,-0.2215237424254452,-0.0809676323676324,-0.1094116713352008,-0.0125940440278676,-0.1745835128923365,0.1320254559166322,0.1387974888200894,-0.3365535131535131,0.113941595822478,0.1416727328227328,5.0,3.0,4.0,6.0,3.0,9.0,5.0,9.0,7.0,7.0,8.0,7.0,2.0,7.0,8.0,8.0,8.0,8.0,8.0,5.0,4.0,9.0,7.0,9.0,4.0,10.0,9.0,2.0,6.0,4.0,7.0,4.0,6.0,6.0,6.0,10.0,8.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,6.0,9.0,8.0,10.0,9.0,7.0,10.0,6.0,8.0,7.0,10.0,8.0,11.0,6.0,8.0,5.0,5.0,1.0,4.0,4.0,2.0,9.0,5.0,8.0,7.0,7.0,7.0,6.0,2.0,5.0,6.0,8.0,8.0,8.0,8.0,4.0,4.0,6.0,6.0,7.0,4.0,8.0,9.0,2.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
105.5,1.6718485500809597,-1.6419168827493071,-1.1217323915462332,-0.607965056777532,-4.184498952257929,0.5374932444976567,0.0663423766755803,0.7447344379837048,0.0607226628493395,1.3863041377644305,1.6631955313103548,-0.8570451439469973,-1.347288021177221,0.4093453426056657,0.8150762714580485,0.7333697657463013,0.8393068183722661,1.003331097303125,0.8034923980644477,-2.1357635084167716,-0.8759446863047022,-0.8736103154358972,-1.2705696857462232,0.3373286920220112,-2.353666863788205,0.5897191022618121,0.6668944462478088,-1.126080038269608,0.7844511927357284,1.0421522454210757,0.1711549617049615,-0.1614191197691198,-0.1307361000110999,-0.0837379094761447,-0.4312856032856033,0.0836034602824076,0.0107086249491822,0.2014935142772603,0.0105046404232161,0.1139857811778863,0.1109189948939947,-0.0660039184671538,-0.2051376239773299,0.0732954456018696,0.1638434038184038,0.0851344748388864,0.0953797496621025,0.1442841093546976,0.0986521047236217,-0.1645445929543454,-0.0958020950755471,-0.0561169413919414,-0.061773132586368,0.0334340721370131,-0.2199993374272787,0.0545586779233837,0.0659525984077841,-0.1837625374625374,0.1349015068265069,0.1516000832500831,6.0,5.0,4.0,7.0,2.0,10.0,7.0,10.0,6.0,8.0,7.0,6.0,3.0,6.0,6.0,8.0,10.0,8.0,7.0,6.0,5.0,9.0,8.0,9.0,5.0,8.0,8.0,3.0,6.0,4.0,6.0,2.0,7.0,7.0,5.0,8.0,8.0,9.0,9.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,9.0,8.0,9.0,7.0,8.0,8.0,9.0,8.0,11.0,7.0,7.0,5.0,6.0,1.0,4.0,5.0,1.0,8.0,6.0,9.0,6.0,8.0,7.0,5.0,3.0,6.0,6.0,7.0,8.0,7.0,7.0,5.0,5.0,7.0,7.0,8.0,4.0,7.0,8.0,3.0,6.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
