t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
53.5,1.2716678805261368,-1.7343193570422897,0.1888846918176615,0.8469493009838089,-1.1286938110951603,0.1500697678644479,-0.0463200564734708,-0.0779837014270286,1.188988774784162,0.7409211720244316,0.2118799553337134,0.9722584790376646,-1.7512186890558292,0.6532598057943569,0.6650278096507382,-1.2834598111032616,-0.5707448018293598,,0.2887700816170317,0.4937138684275393,-0.3136893452427408,-2.4422107494890337,-0.1510404214433035,0.5270198545013709,0.4556077836349188,-0.1757136255128415,0.6416243564484584,-1.7246917179939107,0.2297797141679645,-0.3772979722312397,0.1325530636030635,-0.1875222943722943,0.0228891774891775,0.1039470083837729,-0.1271932797594563,0.0159994809112457,-0.0070413547237077,-0.0107837384837385,0.1599875480986161,0.1105583832833833,0.0470744866244866,0.1942738095238095,-0.2322178486717961,0.0715867380985028,0.073496870561499,-0.3167780242633183,-0.1284231601731602,0.0,0.0347086513160042,0.0901220781884093,-0.0421964040173792,-0.3637568882098294,-0.0198899378399378,0.0749355546414369,0.0561900654900655,-0.0185701742701743,0.0697026036055447,-0.2795037185037184,0.0308040237540238,-0.0602326506826506,7.0,8.0,9.0,9.0,7.0,8.0,4.0,8.0,8.0,5.0,4.0,5.0,7.0,7.0,11.0,1.0,2.0,8.0,9.0,10.0,6.0,2.0,8.0,6.0,9.0,7.0,8.0,3.0,7.0,8.0,6.0,2.0,5.0,8.0,8.0,7.0,7.0,5.0,9.0,8.0,6.0,2.0,8.0,6.0,9.0,8.0,4.0,0.0,8.0,9.0,10.0,8.0,6.0,8.0,5.0,5.0,7.0,4.0,6.0,5.0,6.0,1.0,5.0,8.0,5.0,6.0,4.0,4.0,8.0,5.0,3.0,2.0,4.0,5.0,9.0,1.0,1.0,0.0,7.0,8.0,6.0,2.0,5.0,6.0,5.0,4.0,6.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,0.8504388514704889,-1.1467811261818062,-0.1544352850245663,0.0488766708175344,0.0584212775509968,1.3560811767756766,-1.0301019307223969,0.3849819641478896,1.1904281678949826,-0.2031055732168722,0.8902050910069662,0.8217576565848038,-0.4195630814926899,1.0490755323979717,0.4496777427492988,-2.116582374577133,1.2409186446423277,0.7004460315925732,0.3948664853077009,0.7314305099439382,-1.5413466243053398,-1.615220619317333,0.7695360658298067,-0.7819155697093555,-0.5039368683699751,-0.1553032872110238,-0.6242832700729731,-1.0246343319053164,-1.153645025881431,-0.2615781552600135,0.0835909663865546,-0.136939638139638,-0.0209873681873682,0.0058860590390001,0.0070644522144521,0.1369606191194425,-0.1556729107493814,0.05324280996781,0.1685043692633475,-0.0312461205461205,0.2021628371628372,0.1794909812409812,-0.0537046610252492,0.1237256303723794,0.0469316624122351,-0.5481649517149517,0.2568398157398157,0.1191525252525252,0.0483857196724843,0.1332674183659478,-0.2265571693356523,-0.2295444242032477,0.1118058164058164,-0.1058944814988933,-0.0618174381174382,-0.0169841658341658,-0.0620088359353064,-0.1812563492063492,-0.1514692585192585,-0.0435243423243423,6.0,9.0,9.0,7.0,8.0,7.0,4.0,8.0,7.0,5.0,4.0,6.0,7.0,7.0,11.0,0.0,3.0,7.0,9.0,10.0,5.0,3.0,8.0,4.0,9.0,7.0,7.0,4.0,6.0,8.0,7.0,4.0,3.0,8.0,7.0,8.0,7.0,6.0,8.0,8.0,6.0,3.0,7.0,7.0,8.0,7.0,3.0,1.0,8.0,7.0,10.0,8.0,5.0,8.0,6.0,5.0,7.0,3.0,5.0,5.0,6.0,3.0,3.0,6.0,6.0,7.0,3.0,5.0,7.0,4.0,4.0,3.0,5.0,6.0,8.0,0.0,2.0,1.0,7.0,7.0,4.0,3.0,5.0,4.0,5.0,4.0,5.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,1.5307680705764068,-0.7041224961053593,-0.225015607257587,-0.0019109073783028,0.607566547585536,0.8098694745759522,-1.9144344401054172,0.0586879155458409,0.9409953485091394,0.053223133361156,0.9939881015010918,1.0995687456917522,-1.107743133271409,1.2984139907949432,0.1839662763668005,-1.0668179417928316,-0.0622841836429511,0.5286030570695076,0.2095196422936294,0.6438720054550777,-3.1321466690006616,-0.7610598406924275,1.0655592276214898,-1.255432185739083,-0.4586084713090156,-0.463228378702228,-0.494846689177028,-0.2576535383117523,-1.8689172189189167,0.469441463302668,0.149947268907563,-0.0803562437562437,-0.0270116161616161,-0.0002730436230437,0.0763322566322567,0.0874172394598865,-0.2946037878787878,0.0084490065490065,0.1343018288299247,0.0091489565989565,0.2225564851814852,0.2238323620823621,-0.1406705346940641,0.1429622321263188,0.0176379502764176,-0.2806339743589744,-0.0120706737706737,0.1144086580086579,0.0258140267713021,0.1257191483353248,-0.4501123230484685,-0.1120461371961372,0.1374217671217671,-0.1748941120970533,-0.0555297036297036,-0.04954995004995,-0.0497998279498279,-0.0431680375180375,-0.2517896325896326,0.0654511377511377,7.0,8.0,9.0,5.0,7.0,8.0,4.0,7.0,6.0,4.0,6.0,6.0,8.0,8.0,11.0,1.0,2.0,6.0,8.0,10.0,3.0,5.0,7.0,3.0,8.0,8.0,7.0,6.0,4.0,9.0,7.0,5.0,2.0,6.0,6.0,8.0,6.0,5.0,8.0,6.0,8.0,4.0,6.0,9.0,7.0,7.0,3.0,3.0,9.0,6.0,10.0,7.0,5.0,7.0,7.0,6.0,7.0,3.0,5.0,6.0,7.0,4.0,2.0,4.0,5.0,7.0,2.0,4.0,6.0,3.0,6.0,4.0,4.0,8.0,7.0,1.0,1.0,2.0,7.0,6.0,2.0,4.0,5.0,3.0,5.0,5.0,5.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,1.5144067390731364,-0.9898500453982568,0.2566375047973747,-0.1502331742139192,1.003525627783698,1.2649818757743392,-0.6256165362546114,-0.4254354316847829,1.217142691056015,-0.564044278417031,1.577423873013137,0.3786533565100348,0.1420750699371524,1.4574651512502157,-0.7951370731700387,-0.953230850739136,0.0034067020869,1.1007325274821238,0.4115614758059879,0.7398686127235184,-2.5907607783665405,0.449263318438055,-0.4870301857424666,-3.6835696834425056,-0.6811654815265421,-0.1348823959411559,-0.035644529465384,0.4828700278908278,-1.6042072883115848,-0.7255693349489569,0.1735409923409923,-0.11317002997003,0.0313171717171716,-0.019392069042069,0.1362443001443001,0.1256682568033961,-0.0882230132612486,-0.0533190503940503,0.1814234918676096,-0.0966541847041846,0.3553174936174936,0.0723256798756798,0.0169621270885977,0.1598703034495603,-0.0762184481926741,-0.2498737540237541,0.0006772560772561,0.2738767399267399,0.0552494512109836,0.1247092074592074,-0.4028145090117999,0.0696461038961039,-0.0616463036963037,-0.5324139249639249,-0.0891410311910311,-0.0154105783105782,-0.0036362550847846,0.0796476911976911,-0.2431179542679542,-0.0968956265956265,7.0,9.0,8.0,4.0,7.0,8.0,6.0,7.0,6.0,3.0,7.0,6.0,9.0,9.0,10.0,3.0,2.0,6.0,9.0,9.0,5.0,6.0,6.0,2.0,7.0,8.0,6.0,7.0,5.0,7.0,6.0,6.0,2.0,5.0,4.0,9.0,7.0,7.0,6.0,5.0,7.0,6.0,7.0,8.0,6.0,6.0,3.0,5.0,10.0,5.0,8.0,6.0,6.0,7.0,6.0,6.0,7.0,2.0,5.0,6.0,6.0,5.0,2.0,3.0,4.0,8.0,4.0,5.0,5.0,2.0,7.0,4.0,6.0,8.0,5.0,1.0,1.0,4.0,8.0,5.0,2.0,5.0,4.0,1.0,4.0,5.0,5.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,0.5571050278833404,-0.5501919068722547,-0.6255187761266764,0.4170095540491934,1.5837551192661192,0.6213769463695902,-0.4110971065235604,0.1874390203357515,1.4976726549840378,-0.5820142313223834,1.5016859830411449,-0.6270043510873813,-0.0519488325215532,0.8615733032053247,-0.0882489258011373,-0.756583145364253,-0.0346910940807621,1.198015481449978,-0.1054238316747411,-0.0217244058821959,-1.5429488885880918,0.2276047538079996,-1.6164524607050077,-3.3724541434598128,-0.323217314704588,0.4041460821105584,-1.9465722265501852,-0.1248464243128016,-1.4969928445416545,0.2687893113322843,0.0576508491508491,-0.0628143523143522,-0.0903370795870795,0.05508981018981,0.1944450826950827,0.0599602548981804,-0.0624638639138639,0.0215079463020639,0.2104513708513707,-0.0977484126984127,0.3316752719502718,-0.1143319735819736,-0.0068628477731418,0.1065863599077221,-0.0093812821165761,-0.1964947552447553,-0.0065773504273504,0.3207569275495745,-0.0144465734471925,-0.0030491730491731,-0.2168683117536058,0.0354968087468087,-0.2022608169608171,-0.5067775441878384,-0.0457042124542124,0.0422216810966811,-0.1912506203291032,-0.0234181818181817,-0.2191999666999667,0.0376663725163726,8.0,8.0,7.0,4.0,7.0,7.0,7.0,7.0,7.0,3.0,8.0,5.0,9.0,11.0,8.0,5.0,2.0,7.0,8.0,8.0,6.0,7.0,4.0,1.0,7.0,9.0,4.0,7.0,4.0,6.0,5.0,6.0,3.0,5.0,5.0,9.0,6.0,8.0,5.0,5.0,8.0,6.0,6.0,8.0,5.0,4.0,3.0,7.0,10.0,5.0,7.0,6.0,7.0,7.0,6.0,6.0,9.0,3.0,5.0,5.0,5.0,5.0,2.0,3.0,5.0,7.0,4.0,6.0,5.0,2.0,8.0,3.0,5.0,8.0,4.0,1.0,1.0,6.0,7.0,4.0,3.0,5.0,3.0,1.0,4.0,6.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.5,0.7722402976497112,0.5023936555506842,-2.254266200594369,-0.1581082663543068,0.7823451678011957,1.3451695814784022,0.2197959259777815,-0.4355443873538351,0.1880481695273301,-1.018348919685711,1.0323390181753207,-0.8336011584598582,0.1280178594852039,0.1970684888979622,-0.0257934831474426,-0.6855117809737606,0.844457990086655,1.077785915664038,0.0442216248887369,-0.5963494445687155,-1.5957576780856209,0.4492742597310167,-2.716827901827095,-2.029769283085953,-1.7098459021906358,-0.6812069898627044,-2.12391033135292,0.6081368687428831,-1.1555394141189983,-1.185664881136057,0.0879070263070264,0.0511795175412821,-0.282957264957265,-0.021630969030969,0.0971120546120546,0.1475886686842569,0.0355376734376735,-0.0473500083250083,0.0256758408258408,-0.1492216561216561,0.2287503552003552,-0.1406869380619381,0.0168977540433422,0.0229995163333399,-0.0025003173297291,-0.1479737207237207,0.159668043068043,0.291420867367926,0.0059964052287582,-0.102074184149184,-0.2225927463059815,0.0700165834165834,-0.3467179903429904,-0.2892380111718348,-0.2522738539238539,-0.0692220984897454,-0.2101655884621055,0.1060922799422799,-0.160542118992119,-0.1818887112887112,8.0,7.0,6.0,3.0,6.0,8.0,8.0,7.0,7.0,3.0,8.0,5.0,10.0,11.0,7.0,6.0,2.0,7.0,7.0,6.0,6.0,8.0,2.0,2.0,7.0,7.0,4.0,7.0,5.0,6.0,5.0,7.0,5.0,4.0,5.0,7.0,6.0,7.0,5.0,6.0,6.0,7.0,7.0,6.0,4.0,4.0,4.0,7.0,11.0,6.0,7.0,5.0,7.0,7.0,5.0,7.0,9.0,3.0,4.0,6.0,5.0,6.0,2.0,2.0,4.0,7.0,5.0,5.0,4.0,2.0,6.0,3.0,6.0,6.0,3.0,1.0,2.0,6.0,7.0,3.0,3.0,5.0,2.0,2.0,2.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.5,-0.1479410398125051,-0.2679852822454944,-1.6871073044775022,1.8356041084170411,-0.8915957165709615,1.5189141896398817,0.1840508530464761,0.0085177384936783,1.1077630183286584,0.2782485090348108,1.290613207343606,0.4850154126419538,-0.4092428647277258,-0.1543957410269847,-0.0486784910350667,-0.304340904088174,0.9902768355531776,0.8582879861379774,-0.4102052757817103,-1.819009385976578,-0.0695706051012904,0.4353068654666596,-2.8600050667238612,-1.3912377746365645,-0.6592995091340718,-0.8316691548641596,-1.9009075991583693,0.212854212693207,-0.2405823281638936,0.0205121796086659,-0.0157093462093461,-0.0283646686646686,-0.2000359973359974,0.2569851759351759,-0.1192846875346874,0.1704113886113887,0.0289330817874936,0.0009226848315084,0.143034521034521,0.0419556998556999,0.2753669386169387,0.082549913974914,-0.0566643503555268,-0.016098407474878,-0.005438654482772,-0.0685896103896103,0.2015881396381396,0.2208937509085342,-0.0557885279752926,-0.31327763396734,-0.0090937947415501,0.0666717393717394,-0.383085588920883,-0.2182940337440337,-0.0902015373515372,-0.0843514955632603,-0.1916832332528152,0.0362368520368518,-0.0366860028860028,0.0027508325008325,9.0,7.0,5.0,3.0,4.0,7.0,9.0,7.0,7.0,3.0,7.0,6.0,8.0,11.0,8.0,7.0,2.0,8.0,6.0,4.0,7.0,8.0,2.0,4.0,9.0,7.0,5.0,7.0,6.0,6.0,4.0,6.0,6.0,4.0,4.0,6.0,7.0,7.0,4.0,6.0,5.0,7.0,7.0,5.0,5.0,2.0,4.0,9.0,10.0,7.0,8.0,5.0,8.0,5.0,4.0,7.0,8.0,5.0,3.0,7.0,4.0,5.0,3.0,3.0,2.0,6.0,6.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,1.0,2.0,7.0,6.0,2.0,5.0,5.0,2.0,2.0,3.0,5.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5,0.4645077323996854,-0.6175969753761393,-1.4272520410167966,0.5729409736945626,-2.2612597880315835,0.0257834173822509,0.6981649939533167,-0.7175515450926061,0.1053559097421579,-0.1720308184612481,0.1365681525142158,-0.5340997248771561,0.0738818728015442,-0.5741257266052537,0.3390791750376857,-1.1801380467810123,1.7003388226582896,0.8335879407214947,-0.35063240047535,-1.2239972021233736,0.6451659505995281,0.4841944962751656,-3.530452723927854,-0.5571564008711939,0.0170226095855743,-0.8444757679832364,-2.629971658533048,0.3584950941693698,0.5071908436655205,-0.0371392766983017,0.0523676989676988,-0.0650461871461872,-0.1740144527041586,0.073101825951826,-0.2685861416361417,0.0029576423576423,0.1091399406149407,-0.0859248307248307,0.013698051948052,-0.0227310467310468,0.0281388555888556,-0.0902314879564879,0.0111014694455869,-0.0674458818958819,0.0401402812186093,-0.3027323953823954,0.3859340243090243,0.2187477577977578,-0.0504900457128011,-0.2098401010839865,0.1045728803875862,0.0735064657564658,-0.4278745171495171,-0.0801230047730047,0.0020675324675324,-0.0901565987933635,-0.2701519555607791,0.0664145576645576,0.0766849206349206,-0.0054726051726051,8.0,7.0,6.0,4.0,4.0,5.0,9.0,7.0,9.0,4.0,5.0,5.0,6.0,10.0,8.0,7.0,4.0,9.0,5.0,3.0,7.0,8.0,2.0,5.0,9.0,7.0,5.0,6.0,7.0,5.0,4.0,5.0,7.0,6.0,5.0,6.0,6.0,6.0,3.0,8.0,5.0,8.0,6.0,4.0,6.0,2.0,5.0,6.0,9.0,8.0,6.0,5.0,9.0,5.0,3.0,7.0,7.0,5.0,2.0,6.0,4.0,4.0,4.0,4.0,2.0,4.0,6.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,0.0,4.0,6.0,5.0,3.0,5.0,5.0,2.0,3.0,3.0,5.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.5,-0.3418894270136302,-0.8262715300805663,-1.0939133519481392,1.2136944054242798,-1.5800307878951576,-0.0684033531090897,0.9817421230689112,0.4285671639029375,0.4115538619179159,0.2682762358683467,-0.760302820333095,0.475950636431609,-0.5391429668264558,-0.882478540741903,0.8854484387418368,-0.2361723682821303,1.147847351280796,1.013454249988873,-0.5568136583272357,-1.6395472667895463,0.2445663978868574,0.8952703414285006,-2.402459082924156,0.2426095463708319,0.268522304937903,-0.4467456617082029,-2.1926648040533583,0.2288741228012852,1.036738032624129,0.7328652082061227,-0.0385921911421911,-0.0888652347652347,-0.110578354978355,0.1484153901653901,-0.1737284715284716,-0.0077906843156843,0.1540510600510601,0.0537150793650793,0.0604526917526918,0.0330816433566434,-0.1620892773892773,0.0775901268665975,-0.0857407507525155,-0.0937359973359973,0.1126756581739553,-0.0601503663003663,0.2524481391157862,0.2430546786546787,-0.0745258409890763,-0.2835837360695721,0.0372431463874962,0.1361771561771562,-0.2828990850652615,0.0329268398268396,0.0343106615606615,-0.0411105623135035,-0.205443954248366,0.0384554084804085,0.1606841269841268,0.1072646187146187,8.0,7.0,5.0,6.0,4.0,5.0,9.0,7.0,9.0,5.0,5.0,5.0,5.0,8.0,10.0,7.0,6.0,7.0,4.0,3.0,7.0,7.0,3.0,7.0,9.0,7.0,6.0,6.0,7.0,7.0,6.0,4.0,7.0,7.0,6.0,6.0,6.0,6.0,4.0,9.0,5.0,8.0,6.0,3.0,7.0,4.0,6.0,4.0,8.0,9.0,8.0,5.0,9.0,5.0,4.0,8.0,8.0,7.0,3.0,7.0,5.0,3.0,4.0,6.0,3.0,4.0,6.0,5.0,4.0,5.0,2.0,5.0,3.0,2.0,7.0,2.0,5.0,4.0,4.0,3.0,6.0,5.0,3.0,4.0,4.0,6.0,4.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.5,0.1564313218614796,-1.2860333564104165,-1.6179756640772387,-0.0179093488072112,-1.9039600301846755,-0.4867452819599446,1.3589287838187898,0.0239227836074324,0.7187261022611573,0.5594763319626878,-1.4132891466208972,-0.4019595196797023,-1.1977536687140076,-2.0989145770021547,-0.0318955593666466,0.5431165356493196,1.4661330595472537,0.6831187977741305,-1.4404727106854194,-1.6101260063251814,-0.1916631734520847,0.9016941647614728,-1.695201833669617,0.6601045703985989,-0.0213191079489403,-1.3994090438205744,-0.3735228214687776,-0.174943063769008,0.9165406435038153,0.74473806631827,0.0183242757242758,-0.1562060273060271,-0.1920219502719503,-0.0020672654143242,-0.2048800199800201,-0.0554597319347319,0.2225657231657232,0.0030321955821955,0.1001431651681651,0.0813329670329671,-0.3234001387501387,-0.0664915860283507,-0.1440362430053606,-0.2331599557305439,-0.0033685349566153,0.1357294483294483,0.3357549060416708,0.1502308635808635,-0.1828193171207878,-0.2852685622169368,-0.0273518634616158,0.140021756021756,-0.190713394534602,0.0928794039294039,-0.0025973692973692,-0.1496233655233655,-0.036456838551885,-0.03042109002109,0.1445031746031745,0.111285902985903,7.0,7.0,5.0,6.0,5.0,5.0,6.0,7.0,9.0,5.0,4.0,4.0,4.0,6.0,12.0,7.0,8.0,5.0,3.0,3.0,6.0,7.0,4.0,8.0,7.0,7.0,8.0,4.0,7.0,6.0,6.0,5.0,6.0,9.0,6.0,7.0,4.0,7.0,5.0,8.0,5.0,8.0,7.0,5.0,8.0,6.0,7.0,3.0,8.0,9.0,10.0,5.0,10.0,5.0,5.0,6.0,8.0,7.0,2.0,6.0,5.0,3.0,3.0,6.0,3.0,4.0,4.0,5.0,5.0,5.0,1.0,4.0,3.0,2.0,8.0,4.0,7.0,2.0,3.0,3.0,6.0,5.0,4.0,5.0,4.0,4.0,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.5,-0.1571608452974771,0.3419800550269456,-0.7943531856292626,-0.4680755723879866,-1.6898933805480456,-0.6598511658696894,0.3499494046402782,0.7073445098664035,-0.5607558589078435,0.5440324487709627,-0.9967117658597298,-0.9724367630570872,-1.0600606990285508,-1.0289907465610455,0.1467462153098948,1.064366316792108,1.1857268906332432,1.717392699843146,-1.4869250193423649,-1.693625076538413,0.638058941880203,0.723431623345909,-0.8484205476245472,0.978101286961014,0.921168667379486,0.0524177424466384,0.9559569593452408,-1.1036162832720269,0.6402965043011317,2.4551879421194434,-0.0182423615600085,0.0377909090909091,-0.0919468642468642,-0.0552141691641692,-0.1948205960705961,-0.0671774635495223,0.0573238206238206,0.0822850721174249,-0.0754190087690086,0.0793050477300477,-0.2338810911310911,-0.178905810855811,-0.140101693894341,-0.1175521424653778,0.015548881003757,0.2653873556182379,0.2791402958152957,0.3667411255411255,-0.1834280319353848,-0.3041845281567417,0.0879961328746932,0.1195097069597069,-0.1017919875875758,0.1562991397491396,0.1053095208712854,0.0064433455433455,0.0987022338772337,-0.1859963520139991,0.0973871572871573,0.3708203574203574,6.0,8.0,7.0,7.0,5.0,6.0,6.0,7.0,8.0,5.0,4.0,4.0,4.0,5.0,12.0,8.0,9.0,4.0,4.0,3.0,7.0,7.0,6.0,8.0,7.0,9.0,9.0,3.0,7.0,5.0,7.0,4.0,4.0,7.0,4.0,8.0,4.0,7.0,4.0,8.0,6.0,7.0,7.0,6.0,9.0,8.0,7.0,2.0,7.0,10.0,9.0,4.0,9.0,6.0,7.0,4.0,7.0,8.0,3.0,5.0,5.0,4.0,3.0,5.0,2.0,5.0,3.0,6.0,3.0,5.0,2.0,3.0,3.0,3.0,9.0,6.0,7.0,2.0,3.0,3.0,7.0,4.0,5.0,6.0,6.0,4.0,7.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
