t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
54.5,0.8053266700399111,-0.0187276343553333,-0.7316285685883885,-0.1321323621753267,-0.302818306325021,1.3066757866453815,-0.2041071502674643,0.0199380707478994,1.1394869589780918,0.5301815101233706,0.5205181941062296,0.1018338194300345,0.5443550151738203,1.0990132338566978,0.3953679992012348,-2.101389991819305,2.5748975369791793,0.183014000454293,0.4414123909369594,0.6175142721802528,-1.7068365067724274,-1.877809914151899,-0.0320598025113405,-0.9222946589324654,0.1583804498667362,-0.6064811417641995,0.4823274809622207,-0.3458570593425633,-0.4877601659157309,0.113104558500053,0.0723201519069165,-0.0019727768963062,-0.0752692196692196,-0.014626868925708,-0.0330322704299484,0.1256959802839059,-0.0251729409737149,0.0024457998485862,0.1475388899161144,0.071097869888969,0.1028293719352543,0.015074653124653,0.0651116245983118,0.1194519004559251,0.0427788442095885,-0.5761948024198024,0.4012144133644134,0.0300723665223665,0.0479351094382053,0.0962764432505919,-0.2401865108101244,-0.2426478060553138,-0.0030661536176241,-0.1168222164316592,0.0160346618809467,-0.0549491874740327,0.0416786416112267,-0.0463967754467753,-0.0446012942939413,0.0124942143339976,6,9,9,7,8,7,4,8,7,5.0,4,6,7.0,7.0,11,0.0,3.0,7.0,9,10.0,5.0,3,8,4.0,9,7,7,4,6.0,8,7,4,3,8,7,8,7,6,8,8.0,6,3,7.0,7.0,8,7.0,3.0,1.0,8,7.0,10.0,8,5,8.0,6,5,7,3,5.0,5,6,4,3,6,6,7,4,5,7,5.0,4,3,6.0,6.0,8,0.0,3.0,1.0,7,7.0,4.0,3,5,4.0,6,4,6,2,4.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
55.5,1.4880402570632525,0.297659301829558,-0.584389842787845,-0.1812003188083613,0.2642400175292896,0.5963965846370629,-1.307542078960266,-0.2441765742932275,0.8858483312565343,0.9415483217218744,0.8281640257167425,0.2476556150248957,-0.4604361505916674,1.328877869498007,-0.0425798012389346,-1.1242723795436886,1.3634401923703274,0.6653993521278839,0.2855424272787786,0.5596547848242153,-2.151428590458978,-1.16704051510234,0.6375469159229197,-1.644753060502514,0.3609735710554965,-0.9222738086510064,0.6661845057108632,0.1976586414450507,-1.123524708198272,0.0751906019273237,0.1281292197310772,0.0292223518311754,-0.0580184093684093,-0.0228378608319784,0.0299246505644339,0.0560629079125207,-0.1699167325364693,-0.0319257056239254,0.1122055880528588,0.1261951742701742,0.1800143912245305,0.037471656121656,-0.0477997325086334,0.1390222032084664,-0.0042094471045474,-0.3066974802974803,0.215258719058719,0.1265059551559551,0.0337269271899335,0.0969105647620354,-0.288317687127712,-0.1447725598790615,0.0624713485860544,-0.1992530735862006,0.0349433710080768,-0.0862665567920212,0.0619221884840304,0.02485004995005,-0.1094664507061566,0.0077223168644221,7,8,9,5,7,8,4,7,6,4.0,6,6,8.0,8.0,11,1.0,2.0,6.0,8,10.0,3.0,5,7,3.0,8,8,7,6,4.0,9,7,5,2,6,6,8,6,5,8,6.0,8,4,6.0,9.0,7,7.0,3.0,3.0,9,6.0,10.0,7,5,7.0,7,6,7,3,5.0,6,7,5,2,4,5,7,3,4,6,4.0,6,4,5.0,8.0,7,1.0,2.0,2.0,7,6.0,3.0,4,5,3.0,6,5,6,3,3.0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
56.5,1.424597423893854,-0.2775896115545084,-0.5969494575209068,-0.7482331734655069,0.8194960148961546,1.3916317962109908,0.1629213307911856,-0.6435624509412935,1.1402278398598156,0.1371459189445169,1.4466425988299367,0.613487278763563,1.03947474472026,1.490548980419592,0.1673473898403245,-1.035970196838126,1.4757484278726505,1.2813805390774269,0.5369939130270452,0.5003007255290004,-0.9484231523576984,0.0364591704324045,-1.0228506291566883,-4.9112762401947965,0.1693843792069218,-0.5576493062927669,1.2401058413738273,-0.5572453570377497,-1.740050744298811,-0.0653270018687841,0.1468486120690454,-0.0265114056651981,-0.0498527694527695,-0.0832464040861099,0.1001812298812299,0.126343099596071,0.0200362971479844,-0.0683395640135579,0.1537445750070363,0.0162021645021646,0.3058998272711121,0.0981584444966798,0.1080627181641886,0.1537431894215175,0.0146495506901079,-0.277316860916861,0.2456563991563992,0.2891461982461983,0.0702742019896615,0.0684943491149373,-0.1307873419150508,0.004240908635568,-0.1064076480708835,-0.5625803993649969,0.0180416089586367,-0.0537429373172407,0.1124216672388498,-0.071989971139971,-0.170294733371204,-0.0065372533984763,7,9,8,4,7,8,6,7,6,3.0,7,6,9.0,9.0,10,3.0,2.0,6.0,9,9.0,5.0,6,6,2.0,7,8,6,7,5.0,7,6,6,2,5,4,9,7,7,6,5.0,7,6,7.0,8.0,6,6.0,3.0,5.0,10,5.0,8.0,6,6,7.0,6,6,7,2,5.0,6,6,6,2,3,4,8,5,5,5,3.0,7,5,7.0,8.0,6,1.0,2.0,4.0,8,5.0,4.0,5,4,1.0,5,5,6,2,3.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
57.5,0.1212218581806,0.3024991101435396,-1.090832578572903,-0.6678289322391413,1.5492632221390654,0.7311458179312958,0.1080647726039183,0.2392748896807765,1.2426060370599876,0.3641400957561845,1.4359327474221149,-0.115383272097784,-0.593804388187028,0.6008760485318597,0.9882187481866168,-0.8287177298398244,-1.0623984867307912,1.347695615703687,0.01303816808265,-0.3557647871671814,0.252176063607068,-0.2799852435067463,-2.023095466514714,-4.580318791000902,0.374939510641388,0.1502316456275712,-2.0662722964794966,-0.3120875341227248,-0.8936238743376351,-0.4691490227063529,0.0116125073498912,0.0288435357556099,-0.1263603313353313,-0.0623586142615554,0.1721105921855923,0.0671457497790046,0.0147445216719985,0.0230664576587917,0.1465256084988283,0.0417907314907315,0.324095714553764,-0.0189514108440579,-0.0634979589897547,0.0653206064317518,0.1075694905541655,-0.2272530802530802,-0.1604817515817516,0.3337625709258061,0.0017071864055239,-0.0431665274268214,0.0326347544612251,-0.0319831449682068,-0.2229316329181655,-0.5465311334606227,0.04367319409177,0.0133256271420357,-0.1838757761330517,-0.0375287878787878,-0.0891642711863299,-0.0481043725881961,8,8,7,4,7,7,7,7,7,3.0,8,5,9.0,11.0,8,5.0,2.0,7.0,8,8.0,6.0,7,4,1.0,7,9,4,7,4.0,6,5,6,3,5,5,9,6,8,5,5.0,8,6,6.0,8.0,5,4.0,3.0,7.0,10,5.0,7.0,6,7,7.0,6,6,9,3,5.0,5,5,6,2,3,5,7,5,6,5,3.0,8,4,5.0,8.0,5,1.0,1.0,6.0,7,4.0,5.0,5,3,1.0,5,6,4,3,3.0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
58.5,0.3385840216965642,0.2219526104730144,-2.9056700049931847,1.6995983438608249,0.5782019664346326,1.1639497725181374,0.7322747252502362,-0.5813246179306083,-0.3190132410832434,0.0135022452575318,0.8339784389220142,-0.3366288019823154,-0.1363244538544402,-0.042184307170371,1.2964272708275206,-0.1876723620018885,0.3426581435620803,1.076958314588613,0.277206758057599,-1.4153054864664294,0.4213149102852697,-0.2400110224452991,-3.086930627673441,-2.8165751607892857,-0.8727248916566063,-0.8731912564774323,-2.1521498494818645,-0.1685730998285344,-0.3214772502356893,-0.7845567818484876,0.0337681300897245,0.0196085418451515,-0.2987981036936917,0.165544116994117,0.0660249639249639,0.1189536022457073,0.1000416537624742,-0.0626303932393715,-0.0354696571402454,0.0016123201961437,0.1783572478175418,-0.0551128387951918,-0.0144942455377439,-0.0050321103732867,0.1145457289184844,-0.0408342102342101,0.0480262237762237,0.2706870402473343,0.0377450289019396,-0.1900293156190214,0.0528355749943211,-0.0249344707580001,-0.3625077639336926,-0.3205389146800913,-0.1100973072249387,-0.0791566016199142,-0.2070022299166263,-0.0240475080475079,-0.0342767631061747,-0.0883043045018276,8,7,6,3,6,8,8,7,7,3.0,8,5,10.0,11.0,7,6.0,2.0,7.0,7,6.0,6.0,8,2,2.0,7,7,4,7,5.0,6,5,7,5,4,5,7,6,7,5,6.0,6,7,7.0,6.0,4,4.0,4.0,7.0,11,6.0,7.0,5,7,7.0,5,7,9,3,4.0,6,5,6,2,3,4,7,6,5,4,3.0,6,4,6.0,6.0,4,2.0,2.0,6.0,7,3.0,5.0,5,2,2.0,3,5,4,3,3.0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
59.5,-0.8005266332181453,-0.8423759260808924,-2.403953130009145,1.497113833554629,-1.297194080195279,1.00781472003102,0.8095245168981963,-0.3244766640990805,0.578213700810994,-0.0102826476856094,1.2022045579885237,1.0368637230496902,-0.7575043511036684,-0.6075695847677203,1.1746718550248223,-0.0196625913788343,0.3088416473212635,0.8740680841583826,-1.1082833768903035,-2.1123628407439012,0.8410973556599852,-0.2931858595284117,-3.493960640493615,-1.8184717998259805,0.0027910210409505,-1.0750241649912546,-2.182283930804767,-0.2953039713085063,-1.343203138116251,1.2025066228945016,-0.0716650209267855,-0.0771687227633047,-0.2329144272823839,0.1765293317793318,-0.1511043877690936,0.1045088676803073,0.1106403970384619,-0.0350409585684352,0.0656138965609554,-0.0014126734376734,0.249594178044178,0.1766849043113749,-0.0890430222941832,-0.0653158828615484,0.1107477569815805,-0.0045545454545454,0.0468877566877566,0.2244236333326116,-0.1533942259140031,-0.3192919916083228,0.1053305017565854,-0.0293740711902475,-0.406058750631893,-0.2478622710622711,0.0003200590259413,-0.1043754377545399,-0.2017900383500229,-0.0423341575091575,-0.1441260434010434,0.1284827623614776,9,7,5,3,4,7,9,7,7,3.0,7,6,8.0,11.0,8,7.0,2.0,8.0,6,4.0,7.0,8,2,4.0,9,7,5,7,6.0,6,4,6,6,4,4,6,7,7,4,6.0,5,7,7.0,5.0,5,2.0,4.0,9.0,10,7.0,8.0,5,8,5.0,4,7,8,5,3.0,7,4,5,3,3,2,6,7,5,4,3.0,5,6,5.0,5.0,5,2.0,2.0,7.0,5,2.0,6.0,5,2,2.0,4,5,4,4,2.0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
60.5,-0.0908678497146353,-1.1174528720967172,-2.2130780876142624,0.1517256391291858,-0.9003285976266278,-0.4502849761669187,0.4371576669271044,0.2271042071448294,-0.4167598280278199,-0.3080921573989933,0.8024637075233962,0.2687888738125223,-0.2200291674755949,-1.0192118142384643,1.5314267639147778,-0.0245922123060326,1.6664914733887386,0.6651444809515565,-0.3532288185277024,-1.4007656405543665,0.558158339874107,-0.3422197696858278,-3.840361411389432,-0.9278693002875272,-0.8350746604173303,-1.0297634066416217,-3.209631440327455,0.1071622894125724,-0.043524577961102,0.9858453486039754,-0.0083269710681475,-0.1073476573564036,-0.2173803427308845,0.016839831900126,-0.0877712736609795,-0.0463358068917666,0.061395840339571,0.0275008559895556,-0.0496827830666065,-0.0396902492931905,0.1524927905427906,0.0449624677524058,-0.026820051534293,-0.1225562667724433,0.1700784026602911,-0.0063847041847042,0.3096121295371293,0.1771945637695638,-0.0493986502609131,-0.2236028746537262,0.0792194688868064,-0.0325653407050465,-0.4310056333930946,-0.1146192431751256,-0.085100615724145,-0.105192660469905,-0.2973241682895708,0.0173923104673103,-0.0046361527361528,0.1075948086828891,8,7,6,4,4,5,9,7,9,4.0,5,5,6.0,10.0,8,7.0,4.0,9.0,5,3.0,7.0,8,2,5.0,9,7,5,6,7.0,5,4,5,7,6,5,6,6,6,3,8.0,5,8,6.0,4.0,6,2.0,5.0,6.0,9,8.0,6.0,5,9,5.0,3,7,7,5,2.0,6,4,4,4,4,3,4,6,5,3,4.0,4,5,4.0,3.0,6,2.0,4.0,6.0,5,3.0,5.0,5,2,3.0,3,5,3,4,2.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
61.5,-0.9202087632610524,-1.252469085033054,-1.7158336246880352,1.2650106043392897,-0.3869008472087681,-0.5545704869867699,0.5978743991175597,0.1443708890594913,-0.2003838485759644,0.2458308604363712,0.8335084235773834,0.3165182285750255,0.2623150395089729,0.0619787372574608,1.0448945731015309,0.8352208118980898,0.92006997456659,0.7227971916750494,-0.6537522284744589,-1.524669037925196,0.148322282991407,0.3574589969676118,-2.4425297066492653,1.4456285793150592,-0.0029436470546546,-0.4123964018198546,-4.144061894149633,0.0826780497983061,0.6837054789223989,1.7089600374753844,-0.089303509278819,-0.1243312935430581,-0.1473071842759924,0.1429743337501851,-0.0350875509853064,-0.0558665412416961,0.0790892678872555,0.0175624936810695,-0.0248951381779555,0.0322846518720357,0.1512844725535902,0.0507155591914106,0.0338577058304613,0.0066019735166793,0.1252547540119353,0.216956771006771,0.1647503759312583,0.1792754856254855,-0.0889144634605161,-0.2672770981512467,0.0200897487531389,0.0333777038321155,-0.2851505436256208,0.1645409161100338,-0.0003307375630904,-0.039322425458958,-0.3618554894967434,0.0129801159624689,0.0836702547452548,0.1969806054540575,8,7,5,6,4,5,9,7,9,5.0,5,5,5.0,8.0,10,7.0,6.0,7.0,4,3.0,7.0,7,3,7.0,9,7,6,6,7.0,7,6,4,7,7,6,6,6,6,4,9.0,5,8,6.0,3.0,7,4.0,6.0,4.0,8,9.0,8.0,5,9,5.0,4,8,8,7,3.0,7,5,3,4,6,4,4,6,5,4,5.0,4,5,4.0,3.0,7,4.0,5.0,4.0,4,3.0,6.0,5,3,5.0,4,6,3,5,3.0,7,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
62.5,-0.3930597480558558,-0.4873231808552012,-1.015287138063972,0.0386585127762675,-0.7461435010410948,-1.2986196116141844,0.9524620952583112,0.8882990343283145,0.3793405154712088,0.3570022646463889,0.3970950724027871,-0.388394114997912,0.1502000003228778,-1.215174036070623,-0.0120663334121672,1.5708812468335214,1.4155109859832924,1.2925705816142414,-1.5637017600925234,-1.518327100647351,-0.157878066372698,0.3561791988288161,-1.6547839812940517,0.40356985231426,-0.6296240540914301,-1.577678475205642,-1.8279384039039683,-0.2967132670176819,0.060227613515414,1.868336181976655,-0.03902445420077,-0.0493352600014365,-0.0933622583900448,0.0043951960749948,-0.0654546016075428,-0.1249020245492382,0.1411394386659092,0.0994379386265609,0.0421682840379435,0.0463443894083213,0.0802086186689128,-0.064658868281701,0.0156118552242392,-0.1278610316841741,-0.0012602010640979,0.3845686313686314,0.2795938019496842,0.3016617993117993,-0.1847422987573143,-0.2729126742624421,-0.0215401688143745,0.0329938879747703,-0.1849817963684064,0.0453559385059386,-0.0639337855642809,-0.1649579362330138,-0.1664349440720957,-0.0487043195366725,0.0072539849039848,0.2076112357284958,7,7,5,6,5,5,6,7,9,5.0,4,4,4.0,6.0,12,7.0,8.0,5.0,3,3.0,6.0,7,4,8.0,7,7,8,4,7.0,6,6,5,6,9,6,7,4,7,5,8.0,5,8,7.0,5.0,8,6.0,7.0,3.0,8,9.0,10.0,5,10,5.0,5,6,8,7,2.0,6,5,4,4,6,4,4,4,6,5,5.0,3,4,4.0,3.0,8,6.0,7.0,3.0,3,3.0,6.0,5,4,5.0,4,4,5,4,2.0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
63.5,-0.5587975943348659,-0.0221742838270219,0.0973159624018658,-0.7293030938082891,-0.5512281456343534,-0.8021044431507307,0.9994305340252716,0.7047825350452437,-1.1327094129953066,0.3571832357628482,0.5563288769356814,-1.3118147560655518,0.1778988233471265,0.3511624339009657,0.3473872426737264,1.4093157054040202,1.0423841006364776,1.6138401544066414,-2.0774649614463456,-1.5527281696764788,0.5544567011306628,0.0974905416464846,-1.085164863668218,1.0220018137950957,0.7131870252900413,-0.2382834394212821,-0.6807697393256863,-1.2127040107922231,0.3310246547045232,2.6257871041702447,-0.0562254762093771,-0.0021804776922424,0.0092378941320117,-0.077397681231737,-0.0507082904024079,-0.0750059262804618,0.1409803271891508,0.0774359294214557,-0.1271846806787983,0.0453481420540243,0.1165486712633772,-0.2226303113553113,0.021361066315865,0.0380763897609099,0.0391230715144922,0.3508683532154121,0.2157730325230324,0.3376075757575757,-0.2164556306009093,-0.2787490743862262,0.0748653574495679,0.0101842849960497,-0.1197842957094506,0.130729097046744,0.0693949509468858,-0.0242361573067453,-0.0607170063854275,-0.2022021924583844,0.0415663558663559,0.323184353331567,6,8,7,7,5,6,6,7,8,5.0,4,4,4.0,5.0,12,8.0,9.0,4.0,4,3.0,7.0,7,6,8.0,7,9,9,3,7.0,5,7,4,4,7,4,8,4,7,4,8.0,6,7,7.0,6.0,9,8.0,7.0,2.0,7,10.0,9.0,4,9,6.0,7,4,7,8,3.0,5,5,4,4,5,3,5,4,6,3,5.0,4,3,4.0,4.0,9,7.0,7.0,2.0,3,3.0,7.0,4,5,6.0,6,4,6,3,3.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
64.5,-1.6887661139550183,-0.0026883751189835,-0.5658659939841291,-0.521771414775992,0.040975583699666,0.4796310692379686,1.0799738206451288,0.1423555771365055,-2.0535114389210256,0.1385135226656083,-0.1210973530346837,-0.9303393555393158,1.482261243965398,0.1055354512292818,0.4160094003634104,1.5431183253258436,1.1659850977687665,-1.3231260796879174,0.3239582501105318,-1.0006486254207847,-0.0112139142455639,0.0194924971685203,-0.9807716872432518,0.6094599130580592,0.2876264959235411,0.736576765317873,-0.1031384418221522,-0.4591758728583664,0.4092801150166225,1.4359563662736825,-0.1765374621680349,-0.0002624013241659,-0.0524052947052947,-0.0587008659641011,0.0036182552741376,0.0450261859227802,0.1486718707762825,0.0159482639479543,-0.2167351351434943,0.0184128260628261,-0.0264191909655532,-0.159039139455316,0.2107423801688508,0.0112073110412119,0.0469033589976077,0.3994006263344498,0.2395987050273428,-0.2210834776334776,0.0328281007176517,-0.1779853188778886,-0.001471629544533,0.0020283331048037,-0.1166780875213537,0.0743170851422398,0.025632715006012,0.0717525574442758,-0.009184094070704,-0.0734600459997519,0.0520181803490628,0.1816286519036518,7,8,8,7,7,6,5,8,6,5.0,5,3,6.0,5.0,11,9.0,10.0,2.0,6,5.0,8.0,6,6,8.0,7,8,8,3,6.0,5,6,4,3,6,4,8,3,7,6,6.0,7,7,7.0,6.0,8,8.0,8.0,1.0,7,9.0,10.0,5,7,8.0,7,5,7,6,5.0,3,4,4,3,4,4,6,3,6,3,4.0,4,3,6.0,4.0,8,8.0,8.0,0.0,5,4.0,7.0,4,4,7.0,6,5,6,3,4.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1
65.5,-1.663521629032561,0.8240395628287484,-0.0393115984370575,-0.6330359726552977,0.6907700446412068,0.5894935318534916,1.5533676487786023,-0.2579141776471236,-0.2544885606233171,0.350758770992153,1.042752445716391,0.0560343678324796,0.7225379648971284,-0.9175287216648756,0.3117745699330329,1.6129141409745968,0.7118452321395925,-1.791728731765509,-0.0110381045430887,-1.3818980435965589,0.2986623550931529,0.3722798468568896,-0.7567699035442319,0.9739059069387508,0.4607429803520181,1.037404994543948,-0.1910732498483879,-2.0419160472040794,0.4853632337042031,2.0655878553822338,-0.181080718009201,0.0786070766694604,-0.0031091741591741,-0.0652863022598316,0.0660437180466591,0.054653864377572,0.1956531304179137,-0.0272833171379106,-0.0278488039136646,0.0444383116883116,0.2299683969625146,0.0096600078026549,0.0940733121625535,-0.0884551138747733,0.0321529367960078,0.420472297473768,0.1456378596893303,-0.3585522366522366,-0.0012319336236518,-0.2388184883743707,0.0385119919090944,0.0415337024087025,-0.0827024325347856,0.1157344446145528,0.0430377448832556,0.1084375495419612,-0.0170660292322057,-0.3042978614522732,0.0550344286432522,0.2624933011433011,7,8,7,7,7,7,4,8,5,5.0,6,4,8.0,6.0,11,8.0,8.0,1.0,6,6.0,7.0,5,6,7.0,7,7,7,3,6.0,4,5,6,2,6,5,9,5,8,6,5.0,7,6,8.0,8.0,8,9.0,7.0,2.0,7,7.0,10.0,5,6,8.0,7,4,8,6,6.0,2,3,6,2,4,5,7,4,6,4,4.0,6,4,7.0,5.0,8,8.0,6.0,0.0,5,3.0,7.0,4,4,7.0,6,4,6,2,5.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
66.5,-1.3447794266734392,0.7209741540807154,-0.0766301793051741,0.338745612832726,-0.2315339966896061,0.473532435515598,0.7714511634584575,-0.3811961913257957,-0.3496742466177062,0.3022768070018073,0.9455708048986204,-0.1670578379122598,0.3410394599684246,-0.9344702809937068,0.9130818744251276,1.1308179188225878,0.2802411184074216,-2.035321140290624,0.6737685295674508,-1.9092366981701168,0.2957027685973632,-0.8687691013876959,0.0276105085812748,0.0819548664656235,0.47156134853471,0.6091551264974797,-0.1695481901601492,-2.1432381605437394,0.6546444739454249,0.6226210652786393,-0.134349350486115,0.0653461757368877,-0.0044920745920745,0.0329426194720312,-0.0229421888568946,0.0459511913954637,0.1035133553752749,-0.043044366220295,-0.0384616655016809,0.0382151737151738,0.2145629029209524,-0.0293079954359365,0.0448604264328721,-0.0969383490023684,0.0972155053771252,0.2918522751758047,0.062789469044887,-0.4991266677766677,0.0816883664495119,-0.2790099392609455,0.0394875677612048,-0.1031187369819723,0.002791692131398,0.0099758493656327,0.0432569193190709,0.0507653575182988,-0.015072549174252,-0.2732704894778425,0.078413662979607,0.0792460594960594,7,6,7,8,8,8,5,9,4,6.0,6,4,9.0,9.0,10,6.0,6.0,0.0,8,6.0,7.0,4,7,6.0,7,7,8,3,7.0,4,3,7,1,6,4,8,5,7,7,5.0,7,7,8.0,8.0,8,9.0,8.0,4.0,8,7.0,10.0,5,6,9.0,7,3,7,6,7.0,3,2,6,1,5,4,7,4,6,4,4.0,6,4,7.0,6.0,8,6.0,5.0,0.0,7,3.0,7.0,3,5,6.0,6,3,6,2,6.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
