t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
98.5,1.4011289105287204,0.2965700321837332,1.3738515304483514,0.1042612715601796,0.1558065340933543,-0.0625844224049145,0.6440534338711796,0.3469980653793655,0.7188503168304373,1.3146072719872297,1.2158426511652205,1.74024196869429,0.3307303695334004,0.4026536886211012,0.8561306056886046,0.6996726526523693,-0.85767972736005,0.2896620204947245,-0.2396935001273775,0.6189917455676337,-1.6200215568908338,1.1478273224466105,-0.0499884919003004,-1.1455000250721674,1.0101078572417002,0.1143727539127215,-1.2912621817275434,-0.9596655721105498,0.4536064783755021,-1.1339675924229444,0.225232856032856,0.0370220728703699,0.184643777850976,0.0157649946544683,0.0224802913823138,-0.0102383133120748,0.1043338985919479,0.0812613651012992,0.1252210590395979,0.1478410782028429,0.1174562649768532,0.161700130115842,0.0491624209124209,0.0669839418751182,0.1456111777111777,0.0759727174785996,-0.0960058131754725,0.0422505670971615,-0.033005365549483,0.0566029249388382,-0.183644757512869,0.1064939052347719,-0.0042039253917737,-0.1190314173442655,0.09480529833084,0.0133257732291787,-0.13389248430224,-0.1531959817959819,0.0723477646536471,-0.1779561105561106,5,6,8,12,8,9.0,10.0,5.0,10,6,7,7,4,10,6.0,6.0,6,6,6,7,5,9,8,7,7.0,9,4,3.0,4,5.0,3,8,9,6,8,6.0,7.0,8.0,9,2,5,6,6,7,2.0,8.0,9,10,7,9,9,8,7,6,7.0,8,9,7.0,4,6.0,3,6,8,6,6,5.0,7.0,5.0,8,2,5,6,4,7,2.0,6.0,5,6,4,7,4,8,6,4,6.0,7,4,3.0,3,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
99.5,-0.0428507359036284,0.5217064948732485,1.1278063899910096,0.6064602670685509,0.2731024614463418,0.4024705347141754,0.1849062545383221,-0.4905938487510053,0.6644088643824202,1.0855490865555188,0.0219705019537022,1.506224101815137,-1.0277104292687371,0.9361016241088714,-0.0061353176386259,-0.1270659675190008,-1.5512808855845788,-0.3072089557399501,-0.7564913542552835,0.3218409649882116,-1.1751476828850105,0.7898572500934312,-0.0915514568246758,0.4741464759896066,0.6273473644413056,0.0484978526487,0.948409460428048,-1.507004584233364,-0.0510428995164428,-0.5480368824786762,-0.0057701687201687,0.0660444255177226,0.1509130374355606,0.111301065635431,0.0372433812488045,0.0611491156504314,0.02945030617817,-0.1146169491289285,0.1127047095282187,0.1315677590984866,0.0021294641718789,0.1272893140485246,-0.152681565819801,0.1651776458835281,-0.0009662337662337,-0.014716008991009,-0.1743385791968609,-0.044775838102386,-0.0933276189485571,0.0294600967230224,-0.1343409003964731,0.0753917191683445,-0.0078614939669894,0.0476907403312202,0.0626055453146783,0.0050970057805971,0.0981733655920961,-0.2600628094128094,-0.0081609335109334,-0.0891458818958819,5,6,7,11,8,8.0,9.0,6.0,10,8,8,7,3,8,7.0,6.0,5,5,7,6,5,9,8,8,7.0,9,6,2.0,5,4.0,3,8,8,6,9,7.0,7.0,8.0,9,4,7,5,7,6,1.0,7.0,9,10,9,8,8,7,7,5,7.0,8,8,6.0,4,5.0,2,6,7,6,7,6.0,6.0,4.0,8,4,6,5,3,6,1.0,5.0,4,5,5,6,4,7,6,5,6.0,7,6,2.0,3,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
100.5,0.4139779921811828,-1.1484427137937416,0.5472592050870853,0.6828333237085663,0.5533206671185749,0.2180795431347173,-0.0135223603181496,0.1358600063212887,0.8259222879632135,1.093316286585906,0.8128516974214601,-0.5002613275276103,-1.082330394017603,0.1208634359180599,0.3162611786764927,-0.3015251544213771,-0.9408188384130032,-0.3521228557827626,0.3295291373133447,0.4460473720058183,-0.3837108675609755,0.8985420434563111,-0.5176425985456239,-0.0426356463577294,0.7159552262127645,0.4659042020107784,0.1842094632465876,-2.8860620633172456,1.133889479436684,-0.3982231727025229,0.0673873903873903,-0.1444714570001724,0.0682019297523941,0.1268669879140467,0.0726848885300547,0.0338038819053995,-0.0020475755152998,0.0319427585747137,0.1338903439725197,0.1209893764388346,0.0768261298127396,-0.0413074789761322,-0.1633635637238578,0.0222719558219559,0.0545309135309135,-0.0335285440050145,-0.1100771542698787,-0.0484362572583935,0.0390135585701744,0.0417218355346064,-0.0412345608296071,0.0846023867085785,-0.0416095090085129,-0.0043643969549542,0.0719436136189231,0.046825318592656,0.0183561917958203,-0.4806373792873792,0.1854354457891609,-0.0653090021090021,4,4,7,9,7,7.0,7.0,6.0,10,8,8,7,3,9,8.0,6.0,6,5,8,6,6,8,7,9,6.0,9,5,1.0,5,4.0,3,8,7,4,9,8.0,7.0,8.0,11,5,6,5,7,4,2.0,8.0,10,10,10,8,8,6,8,5,8.0,8,8,6.0,6,5.0,2,4,6,4,7,6.0,5.0,5.0,9,5,6,4,3,4,2.0,5.0,5,5,7,6,5,6,6,5,6.0,7,5,1.0,5,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
101.5,-1.1656095845701966,-1.7174965369561626,1.3610635119550585,0.5074292488079514,0.599260490831317,1.360436677983253,-1.5222849906765796,0.7536381890707362,0.4726946464866663,-0.606064687242746,0.6069582236684574,0.5858019824371727,-2.147263415496533,-0.0146227277470709,-0.0215556018176939,0.0529097311925282,-0.4008569751821059,0.2691856669836548,0.9881843362048384,-0.7092097104024552,0.4103378134887883,1.1627516126604154,-0.5915433387390263,0.4054426048075072,1.0174458834271258,1.5331833339036034,1.1357658982885688,-1.5525700863834382,1.6812877269786608,0.5078941804907487,-0.1822519394004688,-0.2079193979481132,0.1601363573131374,0.0716101232101231,0.083605553871653,0.1867265029947692,-0.2258765622148748,0.1873820864399057,0.0745088107229364,-0.0610994947948508,0.0549412637070531,0.054165194806913,-0.3258756589815413,-0.0023350704850704,-0.0043177378177377,0.0060144458482693,-0.0470825215805865,0.0374947623326106,0.1149421495134142,-0.0641053204363576,0.0417830653227511,0.1140297267232252,-0.0475817833159198,0.0406368257301692,0.0966148528372211,0.1394493096600679,0.1088089469387793,-0.2449707348207348,0.2805685944086873,0.0826252192252193,4,3,6,8,7,8.0,5.0,7.0,10,9,7,9,2,8,9.0,5.0,5,6,9,5,7,8,6,9,7.0,10,7,2.0,6,4.0,5,7,7,3,8,7.0,7.0,9.0,10,6,7,6,8,5,2.0,8.0,10,10,10,8,8,6,9,7,9.0,9,10,6.0,6,6.0,2,3,6,3,6,7.0,3.0,7.0,8,5,6,6,2,4,2.0,5.0,5,6,8,5,6,6,6,7,7.0,9,7,2.0,6,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
102.5,-0.8445157949027495,-3.041360724880249,0.5816578301706367,-0.2955254899224894,1.6742761540925346,1.3050603271654044,-1.278167257572118,0.8026647880499563,0.411498069359226,-0.3313910537475864,1.0936079867178332,0.980245919984984,-2.0494833519092,0.3097409580504756,-0.0439922614925565,0.8346744831774753,0.2478001450717309,0.2727539121408085,0.9764698457775072,-0.6257944482347734,0.4199156381413395,0.3794508065243598,-1.1720128405083816,0.2708455460675496,-0.6688163528869097,1.8983173576659509,1.4921125282677603,-1.421282348553057,0.8091383077913733,1.0793049250840516,-0.1153305793879323,-0.4320787715208767,0.0715638468944197,-0.0521953241203241,0.211479769946256,0.1885194992314187,-0.1953293634298278,0.2002650952031769,0.0678733558827616,-0.0312207730006491,0.0981765772067629,0.0844162587154846,-0.294777972354443,0.048354193029193,-0.0089719391719391,0.0967754608136959,0.0279340113103271,0.038612024112798,0.1140338110159384,-0.0578518054185237,0.0454964021530583,0.0359569063805133,-0.1016355837474024,0.0283454857577921,-0.0628883839500712,0.1782805644218181,0.1488720261219015,-0.2235267898767898,0.1327176804619527,0.1807748418248418,4,1,6,7,7,8.0,5.0,9.0,8,9,8,8,2,7,9.0,6.0,6,6,9,6,7,8,7,9,5.0,9,8,2.0,7,5.0,6,6,6,3,6,7.0,7.0,9.0,9,7,7,6,7,5,3.0,8.0,9,10,10,7,8,5,9,7,9.0,9,10,5.0,7,6.0,3,1,5,2,6,7.0,3.0,8.0,7,6,7,6,2,4,3.0,6.0,6,6,8,5,6,5,6,7,5.0,9,8,2.0,6,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
103.5,-0.3411159416735783,-2.8692889233975323,1.2327057535935892,-0.166358565826734,1.104459449421585,0.7915369258020666,-0.4362687923624526,1.0513484628475978,1.048567929706912,-0.9591869710182231,1.9701639747794737,0.4361998616807191,-1.90258226735473,-0.2570715958597355,0.0603630519833498,0.7218864147418284,0.2052639238754506,0.7837078755986412,1.0233242047721238,-1.655947996235816,-0.8704509967958256,1.1151844850028187,-0.7673286680087849,0.0432576627832228,-0.7155313335545732,1.5432693059793865,0.7992639180714818,-2.342449664858646,1.1098084720066432,0.7114786340464894,-0.0419710631645617,-0.3631544218853043,0.1399715268391739,-0.0275780293236176,0.1195600349255149,0.1172081749344267,-0.0648908289422995,0.2578146372751252,0.1771029459306938,-0.089995490876363,0.1748120272400458,0.037405646623758,-0.2924742007992008,-0.0482566933066933,0.0121569846819847,0.0813781066972242,0.0231713027082995,0.1140573832600148,0.123671124557529,-0.1650065192805131,-0.0954551527207032,0.1142404832611487,-0.062863214287171,0.0047204571400391,-0.0650803694327688,0.1563165525908559,0.0755720492500127,-0.4221512487512486,0.1740509892841937,0.1263452436452438,4,1,4,6,5,8.0,5.0,10.0,8,9,7,7,2,6,8.0,8.0,7,7,9,7,6,8,6,9,5.0,9,8,1.0,6,5.0,7,5,5,5,5,10.0,7.0,9.0,10,8,7,7,7,5,5.0,8.0,8,10,9,6,9,6,9,8,10.0,8,12,5.0,7,5.0,4,1,4,3,4,8.0,4.0,9.0,8,6,7,6,2,3,4.0,7.0,6,7,8,4,5,6,6,7,5.0,8,8,1.0,6,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
104.5,0.6766628975459622,-2.1751963179296325,0.3106857955218574,-0.1436648149510835,-2.168550826501597,1.0992532120085343,0.1039615841213926,0.8103491052862248,0.8486191710348556,-0.6218461147109499,1.2393450895533114,0.2822296467035469,-1.3972289073165785,-0.4318163848165984,0.0665777847090437,1.6256827997050438,0.5768131725973304,1.2019267200304105,0.5842520943705923,-3.0259479021953557,-1.7674558933631312,0.1448259765058701,-0.8268671738843014,0.3358828102551829,-1.6767231720400355,1.5192123745839092,1.5829731061780383,-1.6915035530545717,0.9001294247607093,1.3237257746841702,0.0765210284211832,-0.2974151794284146,0.0353840117055287,-0.0212352955953575,-0.2565914971767139,0.1623857002631533,0.016230445741423,0.1943356581535602,0.1405254706866398,-0.0592670464812105,0.1134299863621071,0.023851910817081,-0.2279641969141969,-0.0738657608731137,0.0123515331074155,0.1788388482432599,0.0686702524255928,0.1768859943204369,0.0707268798636041,-0.2700834180611271,-0.191760928135743,0.0134802626767795,-0.0713692134117359,0.0351302915522729,-0.1597214916920025,0.1496392739613328,0.1472086120934748,-0.2760807692307692,0.141073538320984,0.224390415140415,5,3,4,6,3,9.0,5.0,9.0,7,7,8,7,2,7,8.0,8.0,8,8,8,5,4,9,7,9,4.0,10,9,2.0,6,4.0,7,4,6,6,6,10.0,8.0,9.0,9,7,7,7,6,6,6.0,9.0,8,10,9,7,10,6,8,7,10.0,8,11,6.0,8,5.0,5,1,4,4,2,9.0,5.0,8.0,7,5,7,6,2,4,5.0,8.0,7,8,7,3,4,6,6,7,4.0,8,9,2.0,6,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
105.5,2.0158073434468577,-1.1003752293915852,-0.3012283328338842,-0.3153208621177053,-2.7942819328715003,0.2297556497584791,0.2407317183720803,1.0253895314513186,0.5044592538821084,0.6349251292309455,1.8796291528197937,-0.3681247315228498,-0.9267526970847284,-0.1804388748836598,1.0767433676773437,0.8830816731156138,0.0771552121871327,1.1382256131401671,1.0906706280836214,-2.1160276465175554,-0.7631303722010466,-0.6852104871090808,0.2111213862739937,0.8600650254154484,-2.126878535014447,1.2244263769690762,0.8433067920702845,-0.8047030580149841,0.9479604982670128,1.6668839533009767,0.2206137413240353,-0.1211845876345876,-0.0335500964635639,-0.041871345948513,-0.3689937085446373,0.035099744294084,0.0376329380345801,0.2481289112169593,0.080464475030436,0.053271269866969,0.1684297155716659,-0.0327241941495037,-0.1413308805573511,-0.0308816171874222,0.1974728436596083,0.1041898062721591,0.0089065572714179,0.1695821799115916,0.1268764262378713,-0.1907089038928049,-0.0810835245881381,-0.0644552235518181,0.0193433347862409,0.1021497188484029,-0.2011830167424595,0.1190287654811649,0.0814557262838565,-0.1292978021978021,0.1561068641283037,0.247395682095682,6,5,4,7,2,10.0,7.0,10.0,6,8,7,6,3,6,6.0,8.0,10,8,7,6,5,9,8,9,5.0,8,8,3.0,6,4.0,6,2,7,7,5,8.0,8.0,9.0,9,8,7,7,7,8,7.0,8.0,8,8,9,8,9,7,8,8,9.0,8,11,7.0,7,5.0,6,1,4,5,1,7.0,6.0,9.0,6,7,7,5,3,5,6.0,7.0,7,7,7,4,5,6,7,8,4.0,7,8,3.0,6,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
106.5,0.6938586749175133,-0.1595587861277403,-1.402629434084791,0.0034943462682458,-2.0066725874743097,0.4717328029895045,1.4999626502821026,0.9047438465633804,0.1723167548295759,0.8877356296051871,1.9301564077015232,-0.1005677918829711,-0.9502417076066456,-0.2895628558539995,0.1174553146367696,1.791004697058458,-0.5056415038615304,1.016380662739595,0.0613107709089132,-0.0225449675528907,-1.738877076551738,-0.8141384668630763,-0.223617528482203,0.8088431472402682,-2.5957324675290123,2.0236831907046593,0.9764197279721226,-1.910870047538502,0.5118199700238346,0.5717950770056768,0.0877742768669239,-0.0193388389388389,-0.1721894594827259,0.0004752412018664,-0.2356206914774253,0.0684188086128286,0.2377409480291026,0.2212347137027384,0.0283939533817613,0.0839839232972796,0.1903017316876449,-0.0087741314413141,-0.1556695748695749,-0.0510653111937942,0.0225958332517156,0.1941810522810522,-0.0581495534651107,0.1446030128368363,0.0070028539142316,-0.0021911175339967,-0.1819276555345912,-0.0772864277878984,-0.0192288323789401,0.098475051822962,-0.289187490760014,0.2021690829036803,0.092384243335522,-0.3112336163836164,0.088378673089896,0.0970493783993784,6,6,3,8,2,10.0,8.0,10.0,7,8,7,7,5,7,5.0,8.0,10,8,5,8,4,8,9,9,4.0,9,8,2.0,5,4.0,6,3,7,8,6,8.0,8.0,10.0,9,8,7,6,6,8,6.0,8.0,7,8,8,8,9,8,8,7,8.0,8,10,7.0,7,4.0,5,2,3,6,2,7.0,8.0,9.0,6,7,7,5,3,5,4.0,8.0,6,7,5,6,4,6,7,7,3.0,8,8,2.0,5,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
107.5,0.6036354265142047,-0.5220550877713163,-0.0574371229375249,-0.0568706375106312,-1.9040495916721003,0.2137172372973205,0.8802632969360482,0.8730463544007004,1.1525459420684396,0.2053439885477929,0.2864230573214223,-0.5268409761155071,-1.4107310950570615,-0.904561226020116,-0.0773675106153779,0.4291255318852591,-1.3087352295060812,0.4881909612595521,1.2181880441527997,-0.1794490689534198,-0.765554703121222,-0.4426956952020751,-0.2841878205401585,0.3107510405428777,-1.3082021832332278,1.0921589031640813,1.0569894721421338,-1.9121234936207745,0.8986283268332257,0.6957082864311767,0.075203085785903,-0.0612268261150614,-0.0072338692868877,-0.0073236557989654,-0.2314822443294579,0.0267097690321375,0.140686939893014,0.2168191239676702,0.196033117340699,0.0190646249777054,0.0256111492222946,-0.0485809282908354,-0.2334714008214007,-0.1589154586985083,-0.0148379525703054,0.0433704398542634,-0.1492700382520816,0.0653624049153461,0.1304622247119926,-0.0176552026319054,-0.0814901378960102,-0.0414769451137099,-0.0243157508040635,0.0362970712809721,-0.1626059993927641,0.1084646746442412,0.0998897897185149,-0.3032421883671884,0.153470798482563,0.1269145743145742,7,7,5,9,2,10.0,8.0,9.0,8,8,7,8,6,6,5.0,6.0,9,7,6,7,5,7,10,7,5.0,8,8,2.0,5,4.0,7,4,8,7,6,7.0,8.0,9.0,9,7,7,6,5,8,6.0,9.0,7,8,7,9,9,8,6,7,6.0,8,10,7.0,6,4.0,6,3,5,6,2,6.0,7.0,8.0,8,6,6,5,2,4,4.0,6.0,5,6,6,6,5,6,6,6,3.0,7,8,2.0,5,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
108.5,1.0966377862874763,-0.1787825530499504,-1.2586022482717083,1.1130625596997703,-0.7758488582405741,-0.1628128189848499,1.1420336686448216,0.4830141481833017,0.2234115927152168,0.4479649235193362,0.5133094196203503,0.7671937138416126,-0.6536178794035452,-0.7881417585371204,-0.808442821046196,0.407568418013468,-1.7298555503180642,-0.2164832852209381,1.3194792528420118,0.4411311805144597,0.0330773289511681,-1.3115185751970473,-0.9320358905979118,0.6940381096673702,-1.4676415021743945,0.8579467388006389,0.4465261734316668,-0.7473975076094787,0.3905886018758555,0.467817819224367,0.1464005331270036,-0.0248566875934522,-0.1600993627115918,0.1623534258998654,-0.0941522201307167,-0.0181885062649769,0.1823987751987918,0.1258157578782971,0.0383015268675626,0.0469830070256541,0.0476957061084768,0.0699515863049918,-0.1180136252636252,-0.1363284241901888,-0.1607431348063701,0.0426242154903919,-0.1997712876820462,-0.0290555209496384,0.1423301010650854,0.0418795114078125,0.0033598431477588,-0.1206964552647215,-0.078312394726017,0.0799262308211223,-0.1772128210025269,0.0813456812537308,0.0441364709851552,-0.1156233738483738,0.0682590831682937,0.0770125596625597,7,8,5,10,5,10.0,9.0,7.0,8,8,7,8,7,6,5.0,6.0,7,6,6,7,7,6,8,8,6.0,7,8,3.0,4,5.0,8,5,8,8,7,6.0,8.0,10.0,10,6,7,5,3,7,6.0,9.0,7,8,7,10,8,8,6,8,6.0,9,9,7.0,6,5.0,7,4,4,8,4,5.0,8.0,7.0,7,5,6,5,2,4,3.0,6.0,4,5,6,7,6,5,5,7,3.0,7,7,3.0,4,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
109.5,0.6957787869635299,0.5427716889825595,-1.390884346192226,0.6420669713934573,0.2951229370028007,0.9762134192419846,0.9876504696754926,0.7959353880343503,0.5626774825283607,0.5205227469508482,-0.0564889709508873,1.4431057592077188,-0.0033020070634152,-1.1096964876602506,0.5075975379318701,0.1424609110368156,-0.3563169486799411,0.7391845573763852,1.5221358003000616,0.8438715007323228,0.4851600962886749,-1.5348980212446488,-1.2307781497685952,0.0724310324742344,-0.2844556050593165,-0.7231235330959981,-0.3270730632625262,-1.9714327784455457,-0.2748160110449439,0.7459114189992617,0.0935695910986158,0.0665122467401878,-0.1764834343846726,0.0945851430561182,0.0343333517617573,0.1437890921342159,0.1445196242268223,0.1961502820731114,0.0927468151025325,0.0623967017760361,-0.0054411170872471,0.1227591745200105,-0.0005883838383838,-0.1973139236580413,0.1015356504606503,0.0162454961704962,-0.0437170915685621,0.1074677317780258,0.1736052387842636,0.0769777459614314,0.0481118250652743,-0.1257425161256834,-0.104243974120135,0.0081517912170389,-0.0389086746586745,-0.0697955003029306,-0.0333939640764853,-0.3110160728160728,-0.0459662363522271,0.1225632756132757,7,8,5,9,7,10.0,9.0,7.0,10,9,7,7,9,4,6.0,6.0,8,8,7,8,8,5,7,8,7.0,7,7,2.0,3,6.0,7,7,8,8,6,6.0,7.0,9.0,9,4,6,5,2,7,6.0,7.0,6,9,8,11,9,9,7,7,4.0,9,9,7.0,6,6.0,6,6,4,7,5,6.0,7.0,7.0,8,4,5,5,2,3,5.0,5.0,5,7,7,8,7,5,5,6,3.0,6,6,2.0,3,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
110.5,0.4324721838737234,1.3353511065071662,-0.1328914189903692,0.8549646775500711,1.0200311832539988,1.2006756166719423,0.831282597736372,0.86396373687099,0.8843422645604375,-0.5235166258377513,0.2194157809042245,0.623118248683717,-0.2137510533996824,-0.8091783044777078,0.5734864412177821,0.3198300886080832,-0.8011855185214668,1.153719941242594,0.7185831013492308,-1.2426549826757682,0.0934654902978992,-1.9753873086642189,-1.0838228887507428,0.1525990983402822,0.0803468220583393,-0.1678649265731999,-2.084264038749926,-3.050184334158345,-0.8693182409666984,0.0160966597966314,0.0578598464487009,0.1452503481554564,-0.0168201022317895,0.1311513974415676,0.1199473174142679,0.1725717046675822,0.1151066631424989,0.2084219821413387,0.1415687927913158,-0.0584880433292197,0.0212341223190294,0.0549704871925459,-0.0294619769119769,-0.1369955358367123,0.115532605466429,0.0374382269691093,-0.0975520598682363,0.1671745541524179,0.085991932078929,-0.1105055741815803,0.0086223979494877,-0.1681047517755722,-0.0994218130596613,0.0198047482015748,0.009780475080475,-0.0162481216581835,-0.2115915872423445,-0.4751205738705739,-0.1506247905689082,0.0024467532467533,8,8,6,7,8,10.0,10.0,7.0,10,11,6,8,8,4,6.0,7.0,6,8,8,8,7,6,7,8,7.0,7,5,2.0,4,7.0,7,9,7,7,6,8.0,7.0,9.0,7,2,5,4,1,6,6.0,8.0,6,10,8,9,8,9,7,6,2.0,8,10,6.0,4,6.0,6,8,5,6,6,8.0,7.0,7.0,7,2,4,4,1,3,5.0,6.0,4,8,7,6,6,5,5,5,2.0,6,4,1.0,2,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
