t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
13.5,1.138338172364494,0.7131396674936397,1.2980629629336953,1.012524568089881,1.2151102610531312,1.4308376930969966,2.1758104769503297,0.789911868607172,0.7309513573933614,-0.8825039127579983,0.2924488259312358,0.1183215018363967,0.4271530069221176,0.0172533296130038,1.4303657448834857,1.4183455295372112,1.1578634360425892,1.183316223095615,0.8470407889605148,0.5463681538294834,1.1874672825694583,0.914137356193658,2.074994723228339,1.1133193132735637,0.6240295419149796,1.032202285361268,0.5004771059322898,0.9873623140105472,0.4060919170869528,-1.1499858315533589,0.1459882881140487,0.082803028111118,0.1604451564151289,0.1567689257229513,0.1589801016334836,0.1998594380294459,0.3448676258737112,0.1660502347807738,0.1225995202576398,-0.0779387100481965,0.0257197490820751,0.0097600803964882,0.0614672068729345,0.003029115801639,0.2645360192267313,0.1243263169549077,0.1292923746513677,0.1316901653901655,0.0953223784090454,0.046998512822261,0.1276529048319166,0.074842034304742,0.1478135886920097,0.1164963367098096,0.0554941391735948,0.0950643988859887,0.0474785016308039,0.14209174741667,0.0547906607298416,-0.1705935786435787,11,12,11,10,15,13.0,15.0,14.0,13,14,13,11,7,12,8.0,8.0,10,7,10,13,15,11,13,14,11.0,13,15,6.0,8,9.0,11,10,11,12,11,16.0,15.0,11.0,12,9,11,10,10,7,9.0,15.0,15,6,11,10,16,11,13,13,12.0,13,14,10.0,12,3.0,9,9,9,9,11,12.0,14.0,10.0,10,8,9,8,6,7,8.0,8.0,9,6,8,9,11,9,11,11,8.0,10,10,6.0,6,3.0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
14.5,0.0681065562699119,1.1784899306208028,0.6343487311436158,0.646483997938663,0.9465154689009044,1.734558904889248,2.2566846662180864,0.5513016335018252,1.22309803140221,-1.4681563492747385,-0.3139017747610737,0.1922866349173507,-0.0356623116858049,-0.0671978196086056,0.6029882580590371,1.447512242884944,0.8106080574371706,1.239601504965416,0.6955012180036182,0.4609742318361353,1.7766114156226736,2.597448479348087,1.1281167119266078,1.1464608907646054,0.9488531602023752,1.4657793314191794,1.2972480202636032,1.0045033490100936,-0.0256375011583634,-0.7248516590613253,0.0088049543937314,0.1312248342480271,0.0837038105771077,0.1024368825215408,0.1197388093527298,0.2451045804907438,0.3441068612204955,0.1208494355912804,0.19648348199489,-0.1425870657139334,-0.028343872817555,0.0159328229490255,-0.0050178861987685,-0.0112082156405686,0.1214560421604536,0.1188230707202788,0.091849956962318,0.1334037185037184,0.0810255454123208,0.0383230071012578,0.1899286698867415,0.2142739961117238,0.0833573261258615,0.1211969088569357,0.0878529003425793,0.1283235961746186,0.1236509415157643,0.1541233056159526,-0.0037152838483064,-0.1242377344877343,11,13,12,9,16,14.0,15.0,13.0,13,14,14,10,8,9,7.0,8.0,9,7,10,12,15,10,14,14,10.0,13,14,6.0,6,8.0,10,10,9,11,12,15.0,15.0,10.0,13,8,10,11,8,7,7.0,16.0,14,6,12,9,15,11,13,13,11.0,12,16,9.0,11,3.0,7,10,8,8,11,13.0,14.0,9.0,11,7,8,8,5,6,6.0,8.0,8,6,8,8,12,10,11,11,8.0,10,11,6.0,5,3.0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
15.5,-0.7499548646132117,0.4775768215678201,-0.1754199297307501,0.8006978090117491,0.5970751022720207,1.478737271449097,1.85775505022535,0.7957728335446365,1.7364485701633647,-0.6516867552957302,-0.4543594567029486,0.3149371995820587,-0.2737891254657077,1.0949185926140497,0.5549696087719821,0.771970815875388,0.0722819773579988,0.3812611028453881,1.2940352268118098,-0.1741500147427111,1.7849835338087017,1.3063511111150838,1.5640841492754765,0.3762984001223497,1.3452777323854104,2.412063714299839,1.5091190182424772,1.0111567751307384,0.2962108773819769,-0.2744733621294711,-0.0897975840121351,0.0527457743020504,-0.0222783289723691,0.1258110527213771,0.082957467651053,0.2098460204872357,0.2916912513645663,0.1700597834975133,0.2795107624507079,-0.0647012613894831,-0.0405593702852687,0.0269823191760902,-0.0441911033411033,0.1951304172951231,0.1033318647039234,0.0649800526368233,0.0079761208648219,0.0431759018759018,0.1499775871328834,-0.0155065228373278,0.1869337935323377,0.1134175481583072,0.1097742288984851,0.0423887968612204,0.1376689281650582,0.2059380125097677,0.1464558295767258,0.1600528347469524,0.0414244046190269,-0.0379381673881673,12,13,13,9,16,13.0,16.0,12.0,15,14,13,11,9,7,7.0,7.0,6,6,8,12,14,11,15,14,9.0,13,13,6.0,5,6.0,9,10,8,11,12,15.0,15.0,11.0,13,8,9,12,5,6,7.0,15.0,14,6,12,7,13,9,13,12,10.0,12,16,8.0,11,3.0,6,9,7,8,11,12.0,14.0,9.0,13,8,7,9,4,6,6.0,7.0,6,5,8,7,11,9,12,10,8.0,11,11,6.0,5,3.0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0.0
16.5,-1.840671503002276,-0.2241032489171286,0.0207479867871896,0.6484249837854746,1.4999865863954909,1.699201416177322,2.1140111040314777,1.0081976552287657,1.2302452306324672,-0.6054013461418897,-0.7462790938551084,0.0948861801116046,-0.3222515618400114,1.5383521649404224,0.23174391695879,-0.0046672662069459,-0.5695692351455046,0.3999420102925478,0.7504163320444572,-1.1695415406480798,0.6702651452256708,0.2201259813941262,0.4349021458790353,0.3827843785905753,0.4841115009280005,2.336876623645294,1.3277962185675345,0.9738664513370384,-0.4517248832236623,0.5587999766454602,-0.2027310142300079,-0.0271734291078719,0.0023977446272337,0.0986048696565994,0.1972910166884459,0.2442906456687257,0.3325545298762781,0.2204022690588831,0.2077955053311554,-0.0570111789117241,-0.0740819937973963,0.0082902720977442,-0.0465646076146075,0.2893022172272173,0.042515744876039,-0.0004241584061681,-0.0613076750263988,0.0463310411810412,0.0843049021025788,-0.1133319919760322,0.0693430925383724,0.0204859602042263,0.029815370522051,0.0432488227981269,0.047988012924468,0.2050505470119538,0.1268482840435645,0.1501939501674797,-0.0674619711557791,0.0773590187590188,13,13,13,10,16,12.0,15.0,12.0,15,16,13,12,9,6,8.0,6.0,5,6,7,13,12,11,16,14,8.0,13,14,6.0,5,5.0,7,9,7,11,14,15.0,14.0,12.0,13,9,6,11,4,5,7.0,14.0,14,6,12,6,13,8,12,13,10.0,12,15,9.0,9,3.0,5,8,7,8,13,12.0,14.0,10.0,12,9,5,9,4,5,6.0,6.0,5,5,7,6,9,8,11,10,7.0,11,11,6.0,4,3.0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0.0
17.5,-1.117808099951397,-0.0930037846190001,-0.5590957771537965,0.3651358828218345,1.5506967308990764,1.403440617025274,1.4719834832110668,0.8231400200306718,1.4059765843117635,-0.4579481642045372,-1.5608633841865274,-0.4235261128136909,-0.4062538415407911,0.6931798758161448,0.2530385837429565,-0.753516172518517,-1.298057941078672,0.3095937917508148,0.3107871692728171,-0.9821924605043726,-0.0115657655510905,0.3287046250254192,0.9741026797325142,0.3803914677858092,0.935403458349156,1.8262292779264693,0.0346649938394195,1.0139047736012374,0.3557296871773124,1.0571287447467634,-0.1075885008782068,-0.0107636241751398,-0.0642390479575464,0.0556402580395479,0.1946278404783847,0.2081607540986881,0.2288929837105259,0.1803855360397419,0.2377688696900582,-0.0467867641676161,-0.1418752428943606,-0.0353967628305049,-0.0584654345654345,0.134585409035409,0.0468699604317252,-0.0698782700959171,-0.1415673195445467,0.0358062687312688,0.0351123489606965,-0.0990594961110441,-0.0012527980806079,0.0283884030325575,0.0684211796619349,0.0448930848038756,0.0884027009024687,0.1788498575066518,0.0033218537080296,0.1609011623996916,0.0525036942331833,0.1557336663336663,11,12,14,11,16,11.0,12.0,12.0,14,15,13,13,9,6,8.0,5.0,4,6,6,12,11,12,15,14,7.0,13,14,6.0,6,5.0,6,10,7,11,15,15.0,13.0,10.0,12,9,3,11,3,3,6.0,13.0,14,7,10,6,10,9,11,13,10.0,13,14,8.0,8,4.0,5,8,7,8,13,11.0,11.0,9.0,12,9,3,9,3,3,5.0,5.0,4,5,6,6,7,9,11,10,7.0,11,9,6.0,5,4.0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0.0
18.5,-1.5946930970615285,-0.4192814799248501,-0.4899353602822919,0.9605196902862412,0.921376161741611,1.08911966812293,0.5212624047351043,0.6897859955494818,1.390114393522878,-0.6472254825514195,-2.063216381360178,-0.2443119547016342,-0.8267040139880567,1.301625160981549,0.4115489797461699,-0.7130523954984305,-1.382487173132606,-0.8574185378675425,0.3203866381405217,-1.0810177811203383,-0.5265575021712897,-0.2248281662910912,-0.5593983363615536,0.0510639018645614,0.1534016916067455,2.3850907317463252,0.0923911581883807,1.34555447199051,0.7551670421998206,1.421649504410452,-0.1674072652837358,-0.048726858409908,-0.0560036890182401,0.1424540412859601,0.1149506476488865,0.1605510143397678,0.0819551441247813,0.1522980740046113,0.2098441386059188,-0.0667049256713882,-0.1805802991126521,-0.0209604259670721,-0.1169304473304473,0.2153271450771451,0.0710203032261856,-0.068246684584765,-0.1516678407630568,-0.101685967953615,0.0328060819278984,-0.1044899012408301,-0.0665314759629774,-0.0195988408257961,-0.0419803099209312,0.0060483232403766,0.0144287929820438,0.2269549326637426,0.0089018479508855,0.2065288433788433,0.11433076237488,0.2151081918081917,12,11,13,11,14,10.0,9.0,13.0,13,16,14,14,9,5,9.0,5.0,4,5,7,11,11,14,14,13,6.0,13,14,6.0,8,4.0,5,9,7,12,15,15.0,13.0,10.0,13,9,3,10,2,3,6.0,11.0,14,9,9,7,7,9,9,12,10.0,15,14,7.0,6,5.0,5,7,7,9,11,10.0,8.0,9.0,11,9,3,9,2,3,6.0,5.0,4,4,6,6,5,9,9,9,6.0,12,9,6.0,6,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0.0
19.5,-1.3509771991827717,-0.8895202538506501,-0.5536859972172159,0.7889377492256183,0.4144815520400903,1.07090862325,0.1378751421127377,0.7400327393397063,0.4074429226177086,-0.6480542932523378,-1.5048339695384052,-0.6558754091182029,-0.3243959430277218,1.2559459590691946,0.3757755890980076,-1.666609509449516,-1.4900867873572494,-1.8191516589049863,-0.6002053702491115,-1.588849681325846,-0.3513614094278516,-1.2558256211381411,-1.370164462020316,0.1933696783800783,0.1557964200635908,2.381757375773808,0.1739758134750846,0.1740925647766587,0.1037186327955248,1.029916870952369,-0.1599865962468903,-0.1013451286501596,-0.0675063056482561,0.1225039051845687,0.053314932276412,0.1540796327526612,0.0223029122234807,0.165383406451388,0.0588633021276943,-0.0633210911032253,-0.14874844256191,-0.060967063835717,-0.0472512987012986,0.1880103729603729,0.0628007071360011,-0.1762577971134472,-0.1627620418513,-0.227609229899787,-0.0631765992950977,-0.1467344203612006,-0.0410097539972926,-0.1176480104862458,-0.1223999661157556,0.0239087605787222,0.0140705274945213,0.2296073633130154,0.0169763152327652,0.0265629204129205,0.0153503487654416,0.1471768065268065,11,9,13,11,11,10.0,8.0,14.0,10,15,13,14,8,5,9.0,5.0,4,4,7,11,11,14,13,12,6.0,13,14,4.0,7,5.0,6,9,7,12,14,15.0,13.0,11.0,13,9,4,8,3,3,7.0,10.0,14,11,7,8,6,8,7,11,10.0,15,15,7.0,6,6.0,5,6,7,9,9,10.0,7.0,10.0,8,9,4,8,3,3,6.0,4.0,4,3,5,6,5,8,7,9,6.0,12,9,4.0,5,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0.0
20.5,-0.9622847996124716,-1.579341740356678,0.557249114666569,0.8100329101217254,0.3455518696880502,0.5650617462452081,0.2745521982913094,0.7434943723188703,-0.0198083866198465,-0.8322315055361643,-2.095789503257636,-0.8426993581055363,0.2732038756285468,0.0661135017984975,0.2880798149539588,-1.6630664752274749,-0.5973328208653242,-1.158878172231841,-0.8237040751027109,-1.4619385096086353,0.2141638355977617,-0.1260367301869198,-1.1171318568951252,1.0041304364169663,-1.1853294090817867,1.787741860165101,-0.9219761106773768,0.0032859060240194,0.5711716487077201,1.0943926015651493,-0.1085425486278428,-0.1841224924456349,0.0707406164698734,0.1267392993136296,0.0458266037475791,0.0796389071002032,0.0453797989410524,0.1612840641166116,-0.0030236513539306,-0.0838165634260297,-0.2259715273031062,-0.0813540570368744,0.037332622932623,0.0099635586635586,0.0517374698830581,-0.1769969852043381,-0.0672644248768086,-0.1482337912517479,-0.1033073755278087,-0.1322470700266366,0.0236205430792116,-0.0108085148661034,-0.0976211160098931,0.1206831045312355,-0.1126021800353069,0.1682091358975301,-0.0899157958932913,0.0005081196581196,0.0890179228580156,0.1641719225219226,9,9,10,11,9,8.0,7.0,14.0,9,14,14,13,7,4,7.0,5.0,5,5,8,12,12,13,12,12,6.0,11,12,4.0,8,7.0,6,7,7,11,13,14.0,14.0,11.0,12,8,5,7,4,3,6.0,9.0,12,13,5,9,7,9,5,11,9.0,13,15,5.0,6,6.0,5,5,7,9,8,8.0,7.0,10.0,7,8,4,7,4,2,5.0,4.0,5,4,4,7,6,9,5,10,5.0,10,7,3.0,6,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0.0
21.5,0.6707607811258571,-0.9527854789104516,1.070420990155708,0.6016325051607665,-0.8628085174029356,-0.2902168938825638,-0.1932335559034831,0.7543886164345555,-0.2991345712709513,-0.706922954442841,-2.245435609095172,-0.6423894207172905,0.9936133951334156,-1.2736737332175998,0.3136866311905469,-1.4808650584849408,-1.4412938657804033,0.1939677661405877,-0.2720561245660123,-0.2362227424309709,0.4748868755007679,-1.321505334419271,-0.6937110524488395,0.7529110936642454,0.2083682998534293,1.5142936252549288,-0.0812418434298679,0.1431419045296261,0.2137133191616091,1.7788001237512383,0.0765281563036205,-0.1071259302960541,0.1329173557608541,0.0893704139831242,-0.1122132009044782,-0.0410551222152212,-0.0327590430770429,0.1737354619930505,-0.047679241475136,-0.0680117806170438,-0.2258430353358371,-0.0687666079878154,0.1393832112332114,-0.194649655899656,0.0578644115688233,-0.1534489786357433,-0.158582427111334,0.024456581894945,-0.0304290235907882,-0.0215102174769189,0.0662661001279422,-0.1240025206561584,-0.0639879365904133,0.0959613654708014,0.0197915158371042,0.1398429176920058,-0.0080948654447509,0.0198549783549784,0.0336633908489171,0.2604331030081029,7,9,9,10,9,6.0,6.0,13.0,7,12,12,11,6,3,7.0,5.0,5,6,8,11,13,14,11,11,6.0,11,11,4.0,6,7.0,7,8,7,11,12,13.0,14.0,11.0,13,7,7,5,4,5,6.0,9.0,11,14,4,10,6,8,5,9,9.0,11,15,4.0,7,7.0,6,6,7,8,6,6.0,6.0,10.0,6,7,5,5,4,2,5.0,4.0,4,6,4,8,6,8,5,9,6.0,9,8,3.0,5,7.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0.0
22.5,0.4416539433553555,-0.8847453175630615,-0.8686554724452361,0.401552744873103,-0.6450060788627288,-1.4193156040659936,0.1478175083069161,0.9115809780023264,0.1255713309370612,-0.5190626155250923,-2.2435881590780493,-0.7443336449189388,0.569805655144334,-0.6431867202108618,0.800942322384241,-1.489326725649942,-1.5987136317569846,0.3163825608321921,-0.2173267933570847,0.4476638590879498,0.1103383805980754,-0.5677893818557952,-0.0366773684174348,0.972209946485957,0.0776034717881385,1.4438590225780823,1.0507658744080637,0.4027400432770234,0.0898709642639031,1.215177194788007,0.0509134584971271,-0.1037410033636814,-0.1045365602577677,0.0572841037258011,-0.0804268212717869,-0.2011218552983238,0.0239662095126571,0.2094194982624564,0.02022891537473,-0.0539272265402297,-0.1919635670475857,-0.0681623801035565,0.0723150072150072,-0.0942754239224827,0.1597459995886466,-0.1586462690903867,-0.1825334819892869,0.0399290823985096,-0.0248515086220968,0.0408586415476508,0.0133694382071316,-0.0475733207232635,-0.0032737167545217,0.1202214995146041,0.0087032265464154,0.1318374758626306,0.0982601934632464,0.0592594572094572,0.015015778090159,0.1875031440781441,7,10,8,8,8,4.0,8.0,13.0,7,11,13,10,6,3,6.0,5.0,6,6,8,10,13,14,12,10,6.0,10,10,4.0,6,8.0,7,7,7,12,12,13.0,13.0,13.0,15,6,9,4,6,6,6.0,9.0,9,13,4,9,7,9,6,9,7.0,9,15,4.0,7,7.0,6,6,5,7,6,4.0,7.0,11.0,7,6,7,4,5,3,5.0,4.0,4,6,4,8,7,9,6,9,5.0,8,9,3.0,5,7.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
23.5,0.3963277018201167,-1.2127340566401026,-1.7597681956630096,0.3744799012889132,-1.433870825742374,-1.9968052317913016,0.7425807303775677,0.8426713298803632,0.1755382266639746,0.0437969344068134,-1.4373614239986363,0.1291523690227617,0.9532971916838058,-1.0183161885417595,0.1602072584320321,-0.380773171929603,-1.4250485322360569,0.92383836753304,0.2410369809681875,-0.6152417275982801,0.4171936303376396,-0.8566380160471845,-1.4754571599829098,1.0754386870676071,0.4735410605437115,1.9178852075994317,0.8131758816732071,0.2076139376171765,0.2705276207877826,0.8181269139274859,0.0461906322006165,-0.151823184838897,-0.1977318378731692,0.0557083761891779,-0.190424182602469,-0.2914047259651452,0.113093909817318,0.1943942633581599,0.0285462384903845,0.0043867863904241,-0.1424651368908235,0.0120335985651776,0.1288212232212231,-0.150756920203979,0.0299613886113885,-0.0371174046541694,-0.1505790807231983,0.1171599999243961,0.0271108946608947,-0.0551819862112432,0.0408130544807788,-0.0741062064526462,-0.1221733599389945,0.1228519366030537,0.053906650049297,0.1835506359825245,0.0773290865820438,0.0303041902541902,0.0456408485133718,0.1211194555444554,7,12,7,8,8,3.0,9.0,11.0,7,10,11,9,5,4,6.0,5.0,6,7,7,12,12,13,12,10,6.0,8,8,4.0,5,7.0,7,7,7,12,11,13.0,13.0,14.0,15,6,8,5,6,6,5.0,10.0,8,12,4,9,8,8,5,9,6.0,7,14,4.0,8,7.0,6,6,4,7,5,3.0,8.0,10.0,7,6,6,5,5,3,4.0,5.0,4,7,4,8,8,8,5,9,5.0,7,8,3.0,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
24.5,-0.2116867435452539,-1.7911795166921567,-1.5184420615040717,-0.6850513371543907,-0.4934550883429487,-2.7058976843583187,0.3774344723802843,0.8279738741612097,0.4978418188436224,-0.4250027211106283,-0.5355548289111665,-0.0669783520151652,0.194879397561951,-1.3213266861504436,0.2622767362966794,-0.503580201963677,-0.1504440410738452,0.8568913137078827,1.1287129495152926,-0.5898385948850051,0.4152330933903253,-0.7736935170552525,-0.3735346625089049,-0.0086776939635957,0.9702987401133852,1.7057986990242386,-0.4809017878933128,0.8731456666844888,0.3299994542830582,0.7872395270541205,-0.0260382796855707,-0.2219523136650071,-0.1858736344838513,-0.1039585811474685,-0.0643333858963459,-0.4037737817600106,0.0535037056090885,0.1892674623523991,0.0829342160156538,-0.0428364685194406,-0.0535976788003877,-0.0061415524705771,0.028415168165168,-0.2097921426612602,0.0462053890553891,-0.052101529181173,-0.0171871956217156,0.1127415475906962,0.1449702345556061,-0.0539679691137897,0.0402383068667023,-0.0778006085847418,-0.0309466851603847,-0.0009148932224952,0.0951859492330853,0.1601345421778083,-0.0460400790935183,0.1366846764346765,0.0537438826309569,0.1123027528027528,8,12,6,6,10,2.0,10.0,9.0,8,10,10,9,4,5,6.0,5.0,7,7,7,12,10,12,13,8,7.0,8,6,5.0,5,7.0,8,6,8,13,11,14.0,10.0,14.0,15,5,7,5,6,6,5.0,10.0,7,12,5,9,8,6,7,9,7.0,7,12,5.0,8,7.0,6,5,4,5,7,2.0,7.0,9.0,8,5,6,5,4,3,4.0,5.0,5,7,5,8,7,6,7,7,6.0,7,6,4.0,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
25.5,-1.123391715693493,-0.4307650693555079,-1.5044499080769085,-0.6105190681878533,0.4558955690486527,-2.024534605557456,0.1165567790158194,0.5539233586242278,0.4265186355008278,-0.82402574950678,1.4603105205094795,0.000839723939614,-0.1373359909450325,-0.2295568235214657,0.926578519530036,0.1386716078942846,0.0642694544909186,-0.269930599463924,1.9321991102843856,-0.5759726282516084,-0.2994584900671357,-0.7730990159581749,-0.1643053918493529,0.1112637705679131,0.8877941243684407,0.2441624546840614,0.2647963395616129,0.8893908098257505,-0.1288564669959169,0.7385719524263991,-0.138592262149615,-0.0515260728263824,-0.1917690905671556,-0.0966799526853249,0.0593757979607826,-0.3059823433000239,0.0161015050921768,0.1321113543281882,0.0734599318238489,-0.082482774836103,0.1442055516894526,7.247881976968351e-05,-0.0209259658642012,-0.0374039060612589,0.1565087912087913,0.0130957840491122,0.0070097097003444,-0.0358710356207259,0.2140381528258462,-0.0511905231851053,-0.0279850796348474,-0.0720238633399624,-0.0126042017535119,0.0121422450771285,0.0822817005663756,0.0237955731059444,0.0242612565060909,0.1464377566877567,-0.0206306290372854,0.1084266844266844,8,11,6,5,11,3.0,8.0,8.0,8,11,8,8,4,7,7.0,6.0,7,5,6,12,9,13,13,8,7.0,6,8,5.0,4,7.0,7,6,8,14,12,15.0,9.0,13.0,15,5,6,7,7,7,5.0,11.0,10,11,6,9,7,6,9,9,8.0,6,10,6.0,7,7.0,5,6,4,5,9,3.0,6.0,8.0,8,5,6,6,4,5,5.0,6.0,6,5,6,8,6,6,9,7,6.0,5,7,5.0,4,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
